,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
506860,1056273,2021-12-09,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
506861,1056273,2021-12-09,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
506862,1056273,2021-12-09,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
506863,1057610,2021-12-09,197820,Nicola PROCACCINI,Italy,ECR,Brothers of Italy
506864,1055749,2021-12-09,72779,Nadine MORANO,France,EPP,The Republicans
506865,1056282,2021-12-09,22858,Fabienne KELLER,France,RE,The Republic Forward
506866,1056282,2021-12-09,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
506867,1056282,2021-12-09,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
506868,1056282,2021-12-09,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
506869,1056282,2021-12-09,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
506870,1056282,2021-12-09,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
506871,1056282,2021-12-09,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
506872,1057625,2021-12-09,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
506873,1055747,2021-12-09,197863,Maria WALSH,Ireland,EPP,Fine Gael
506874,1055747,2021-12-09,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
506875,1055747,2021-12-09,96668,Seán KELLY,Ireland,EPP,Fine Gael
506876,1055747,2021-12-09,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
506877,1055747,2021-12-09,209896,Colm MARKEY,Ireland,EPP,Fine Gael
506878,1054728,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
506879,1054728,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
506880,1055766,2021-12-09,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
506881,1054684,2021-12-09,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
506882,1054684,2021-12-09,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
506883,1054684,2021-12-09,197681,Sira REGO,Spain,GUE/NGL,United Left
506884,1054684,2021-12-09,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
506885,1054684,2021-12-09,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
506886,1054684,2021-12-09,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
506887,1054684,2021-12-09,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
506888,1056488,2021-12-09,22858,Fabienne KELLER,France,RE,The Republic Forward
506889,1056488,2021-12-09,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
506890,1056488,2021-12-09,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
506891,1056488,2021-12-09,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
506892,1056488,2021-12-09,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
506893,1056488,2021-12-09,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
506894,1056488,2021-12-09,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
506895,1056488,2021-12-09,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
506896,1054977,2021-12-09,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
506897,1054977,2021-12-09,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
506898,1054977,2021-12-09,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
506899,1054977,2021-12-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
506900,1054977,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
506901,1054977,2021-12-09,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
506902,1054977,2021-12-09,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
506903,1054977,2021-12-09,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
506904,1054977,2021-12-09,218347,Thijs REUTEN,Netherlands,S&D,Labour Party
506905,1054977,2021-12-09,197801,Franco ROBERTI,Italy,S&D,Democratic Party
506906,1054977,2021-12-09,209091,Cyrus ENGERER,Malta,S&D,Labour Party
506907,1054977,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
506908,1054694,2021-12-09,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
506909,1056461,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
506910,1056461,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
506911,1055930,2021-12-09,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
506912,1055930,2021-12-09,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
506913,1055930,2021-12-09,197681,Sira REGO,Spain,GUE/NGL,United Left
506914,1055930,2021-12-09,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
506915,1055930,2021-12-09,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
506916,1055930,2021-12-09,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
506917,1055930,2021-12-09,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
506918,1055094,2021-12-09,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
506919,1055094,2021-12-09,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
506920,1055094,2021-12-09,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
506921,1055094,2021-12-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
506922,1055094,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
506923,1055094,2021-12-09,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
506924,1055094,2021-12-09,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
506925,1055094,2021-12-09,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
506926,1055094,2021-12-09,218347,Thijs REUTEN,Netherlands,S&D,Labour Party
506927,1055094,2021-12-09,197801,Franco ROBERTI,Italy,S&D,Democratic Party
506928,1055094,2021-12-09,209091,Cyrus ENGERER,Malta,S&D,Labour Party
506929,1055094,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
506930,1055542,2021-12-09,22858,Fabienne KELLER,France,RE,The Republic Forward
506931,1055542,2021-12-09,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
506932,1055542,2021-12-09,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
506933,1055542,2021-12-09,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
506934,1055542,2021-12-09,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
506935,1055542,2021-12-09,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
506936,1055542,2021-12-09,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
506937,1055542,2021-12-09,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
506938,1054954,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
506939,1054954,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
506940,1055106,2021-12-09,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
506941,1056608,2021-12-09,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
506942,1055950,2021-12-09,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
506943,1055950,2021-12-09,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
506944,1055950,2021-12-09,197681,Sira REGO,Spain,GUE/NGL,United Left
506945,1055950,2021-12-09,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
506946,1055950,2021-12-09,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
506947,1055950,2021-12-09,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
506948,1055950,2021-12-09,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
506949,1057386,2021-12-09,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
506950,1057386,2021-12-09,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
506951,1057386,2021-12-09,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
506952,1057386,2021-12-09,132191,Gunnar BECK,Germany,ID,Alternative for Germany
506953,1057386,2021-12-09,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
506954,1057386,2021-12-09,197570,Peter KOFOD,Denmark,ID,Danish People's Party
506955,1057386,2021-12-09,198176,Roman HAIDER,Austria,ID,Freedom Party
506956,1057386,2021-12-09,38511,Georg MAYER,Austria,ID,Freedom Party
506957,1057386,2021-12-09,125001,Harald VILIMSKY,Austria,ID,Freedom Party
506958,1057386,2021-12-09,197594,Laura HUHTASAARI,Finland,ID,Finns Party
506959,1057386,2021-12-09,197687,Philippe OLIVIER,France,ID,National Rally
506960,1056602,2021-12-09,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
506961,1056602,2021-12-09,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
506962,1056602,2021-12-09,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
506963,1056602,2021-12-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
506964,1056602,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
506965,1056602,2021-12-09,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
506966,1056602,2021-12-09,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
506967,1056602,2021-12-09,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
506968,1056602,2021-12-09,218347,Thijs REUTEN,Netherlands,S&D,Labour Party
506969,1056602,2021-12-09,197801,Franco ROBERTI,Italy,S&D,Democratic Party
506970,1056602,2021-12-09,209091,Cyrus ENGERER,Malta,S&D,Labour Party
506971,1056602,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
506972,1056248,2021-12-09,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
506973,1056248,2021-12-09,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
506974,1056248,2021-12-09,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
506975,1056248,2021-12-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
506976,1056248,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
506977,1056248,2021-12-09,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
506978,1056248,2021-12-09,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
506979,1056248,2021-12-09,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
506980,1056248,2021-12-09,218347,Thijs REUTEN,Netherlands,S&D,Labour Party
506981,1056248,2021-12-09,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
506982,1056248,2021-12-09,197801,Franco ROBERTI,Italy,S&D,Democratic Party
506983,1056248,2021-12-09,209091,Cyrus ENGERER,Malta,S&D,Labour Party
506984,1056248,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
506985,1057339,2021-12-09,22858,Fabienne KELLER,France,RE,The Republic Forward
506986,1057339,2021-12-09,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
506987,1057339,2021-12-09,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
506988,1057339,2021-12-09,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
506989,1057339,2021-12-09,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
506990,1057339,2021-12-09,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
506991,1057339,2021-12-09,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
506992,1055173,2021-12-09,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
506993,1055173,2021-12-09,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
506994,1055173,2021-12-09,197681,Sira REGO,Spain,GUE/NGL,United Left
506995,1055173,2021-12-09,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
506996,1055173,2021-12-09,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
506997,1055173,2021-12-09,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
506998,1055173,2021-12-09,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
506999,1057450,2021-12-09,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
507000,1057450,2021-12-09,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
507001,1057450,2021-12-09,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
507002,1057450,2021-12-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
507003,1057450,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
507004,1057450,2021-12-09,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
507005,1057450,2021-12-09,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
507006,1057450,2021-12-09,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
507007,1057450,2021-12-09,218347,Thijs REUTEN,Netherlands,S&D,Labour Party
507008,1057450,2021-12-09,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
507009,1057450,2021-12-09,197801,Franco ROBERTI,Italy,S&D,Democratic Party
507010,1057450,2021-12-09,209091,Cyrus ENGERER,Malta,S&D,Labour Party
507011,1057450,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
507012,1057605,2021-12-09,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
507013,1057605,2021-12-09,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
507014,1057605,2021-12-09,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
507015,1057605,2021-12-09,132191,Gunnar BECK,Germany,ID,Alternative for Germany
507016,1057605,2021-12-09,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
507017,1057605,2021-12-09,197570,Peter KOFOD,Denmark,ID,Danish People's Party
507018,1057605,2021-12-09,198176,Roman HAIDER,Austria,ID,Freedom Party
507019,1057605,2021-12-09,38511,Georg MAYER,Austria,ID,Freedom Party
507020,1057605,2021-12-09,125001,Harald VILIMSKY,Austria,ID,Freedom Party
507021,1057605,2021-12-09,197594,Laura HUHTASAARI,Finland,ID,Finns Party
507022,1057605,2021-12-09,197687,Philippe OLIVIER,France,ID,National Rally
507023,1056637,2021-12-09,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
507024,1056637,2021-12-09,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
507025,1056637,2021-12-09,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
507026,1056637,2021-12-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
507027,1056637,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
507028,1056637,2021-12-09,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
507029,1056637,2021-12-09,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
507030,1056637,2021-12-09,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
507031,1056637,2021-12-09,218347,Thijs REUTEN,Netherlands,S&D,Labour Party
507032,1056637,2021-12-09,197801,Franco ROBERTI,Italy,S&D,Democratic Party
507033,1056637,2021-12-09,209091,Cyrus ENGERER,Malta,S&D,Labour Party
507034,1056637,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
507035,1055195,2021-12-09,124833,Laura FERRARA,Italy,NI,Five Star Movement
507036,1055195,2021-12-09,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
507037,1054661,2021-12-09,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
507038,1054661,2021-12-09,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
507039,1054661,2021-12-09,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
507040,1054661,2021-12-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
507041,1054661,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
507042,1054661,2021-12-09,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
507043,1054661,2021-12-09,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
507044,1054661,2021-12-09,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
507045,1054661,2021-12-09,218347,Thijs REUTEN,Netherlands,S&D,Labour Party
507046,1054661,2021-12-09,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
507047,1054661,2021-12-09,197801,Franco ROBERTI,Italy,S&D,Democratic Party
507048,1054661,2021-12-09,209091,Cyrus ENGERER,Malta,S&D,Labour Party
507049,1054661,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
507050,1055155,2021-12-09,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
507051,1055155,2021-12-09,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
507052,1055155,2021-12-09,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
507053,1055155,2021-12-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
507054,1055155,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
507055,1055155,2021-12-09,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
507056,1055155,2021-12-09,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
507057,1055155,2021-12-09,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
507058,1055155,2021-12-09,218347,Thijs REUTEN,Netherlands,S&D,Labour Party
507059,1055155,2021-12-09,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
507060,1055155,2021-12-09,197801,Franco ROBERTI,Italy,S&D,Democratic Party
507061,1055155,2021-12-09,209091,Cyrus ENGERER,Malta,S&D,Labour Party
507062,1055155,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
507063,1057693,2021-12-09,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
507064,1057693,2021-12-09,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
507065,1057693,2021-12-09,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
507066,1057693,2021-12-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
507067,1057693,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
507068,1057693,2021-12-09,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
507069,1057693,2021-12-09,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
507070,1057693,2021-12-09,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
507071,1057693,2021-12-09,218347,Thijs REUTEN,Netherlands,S&D,Labour Party
507072,1057693,2021-12-09,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
507073,1057693,2021-12-09,197801,Franco ROBERTI,Italy,S&D,Democratic Party
507074,1057693,2021-12-09,209091,Cyrus ENGERER,Malta,S&D,Labour Party
507075,1057693,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
507076,1054670,2021-12-09,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
507077,1054670,2021-12-09,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
507078,1054670,2021-12-09,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
507079,1054670,2021-12-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
507080,1054670,2021-12-09,28347,Javier MORENO SÁNCHEZ,Spain,S&D,Spanish Socialist Workers' Party
507081,1054670,2021-12-09,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
507082,1054670,2021-12-09,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
507083,1054670,2021-12-09,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
507084,1054670,2021-12-09,218347,Thijs REUTEN,Netherlands,S&D,Labour Party
507085,1054670,2021-12-09,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
507086,1054670,2021-12-09,197801,Franco ROBERTI,Italy,S&D,Democratic Party
507087,1054670,2021-12-09,209091,Cyrus ENGERER,Malta,S&D,Labour Party
507088,1054670,2021-12-09,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
507089,1054767,2021-12-09,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
507090,1054767,2021-12-09,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
507091,1054767,2021-12-09,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
507092,1054767,2021-12-09,132191,Gunnar BECK,Germany,ID,Alternative for Germany
507093,1054767,2021-12-09,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
507094,1054767,2021-12-09,197570,Peter KOFOD,Denmark,ID,Danish People's Party
507095,1054767,2021-12-09,198176,Roman HAIDER,Austria,ID,Freedom Party
507096,1054767,2021-12-09,38511,Georg MAYER,Austria,ID,Freedom Party
507097,1054767,2021-12-09,125001,Harald VILIMSKY,Austria,ID,Freedom Party
507098,1054767,2021-12-09,197594,Laura HUHTASAARI,Finland,ID,Finns Party
507099,1054767,2021-12-09,197687,Philippe OLIVIER,France,ID,National Rally
507100,1057297,2021-12-09,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
507101,1057297,2021-12-09,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
507102,1057297,2021-12-09,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
