,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
258004,968728,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258005,968728,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258006,968728,2020-12-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
258007,968728,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258008,968728,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258009,966472,2020-12-22,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
258010,966472,2020-12-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
258011,968266,2020-12-22,130833,Stelios KOULOGLOU,Greece,GUE/NGL,Coalition of the Radical Left
258012,967863,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258013,967863,2020-12-22,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
258014,966667,2020-12-22,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
258015,966667,2020-12-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
258016,967604,2020-12-22,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
258017,967604,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258018,967604,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258019,967604,2020-12-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
258020,967604,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258021,967604,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258022,967641,2020-12-22,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
258023,967641,2020-12-22,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
258024,967641,2020-12-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
258025,967641,2020-12-22,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
258026,967641,2020-12-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
258027,967641,2020-12-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
258028,967641,2020-12-22,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
258029,968342,2020-12-22,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
258030,966652,2020-12-22,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
258031,966652,2020-12-22,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
258032,966652,2020-12-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
258033,966652,2020-12-22,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
258034,966652,2020-12-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
258035,966652,2020-12-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
258036,966652,2020-12-22,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
258037,967876,2020-12-22,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
258038,967639,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258039,967639,2020-12-22,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
258040,967194,2020-12-22,202112,Gheorghe-Vlad NISTOR,Romania,EPP,National Liberal Party
258041,968392,2020-12-22,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
258042,968392,2020-12-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
258043,968445,2020-12-22,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
258044,968445,2020-12-22,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
258045,968445,2020-12-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
258046,968445,2020-12-22,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
258047,968445,2020-12-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
258048,968445,2020-12-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
258049,968445,2020-12-22,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
258050,969296,2020-12-22,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
258051,968732,2020-12-22,130833,Stelios KOULOGLOU,Greece,GUE/NGL,Coalition of the Radical Left
258052,967100,2020-12-22,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
258053,967100,2020-12-22,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
258054,967100,2020-12-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
258055,967100,2020-12-22,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
258056,967100,2020-12-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
258057,967100,2020-12-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
258058,967100,2020-12-22,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
258059,966647,2020-12-22,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
258060,969283,2020-12-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
258061,966755,2020-12-22,202036,Sunčana GLAVAK,Croatia,EPP,Croatian Democratic Union
258062,968735,2020-12-22,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
258063,968735,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258064,968735,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258065,968735,2020-12-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
258066,968735,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258067,968735,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258068,969460,2020-12-22,130833,Stelios KOULOGLOU,Greece,GUE/NGL,Coalition of the Radical Left
258069,969350,2020-12-22,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
258070,969350,2020-12-22,197662,Vangelis MEIMARAKIS,Greece,EPP,New Democracy
258071,969350,2020-12-22,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
258072,969350,2020-12-22,125064,Maria SPYRAKI,Greece,EPP,New Democracy
258073,969350,2020-12-22,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
258074,969350,2020-12-22,125063,Georgios KYRTSOS,Greece,EPP,New Democracy
258075,969350,2020-12-22,125067,Theodoros ZAGORAKIS,Greece,EPP,New Democracy
258076,969350,2020-12-22,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
258077,969331,2020-12-22,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
258078,969331,2020-12-22,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
258079,969331,2020-12-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
258080,969331,2020-12-22,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
258081,969331,2020-12-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
258082,969331,2020-12-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
258083,969331,2020-12-22,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
258084,968315,2020-12-22,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
258085,968315,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258086,968315,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258087,968315,2020-12-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
258088,968315,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258089,968315,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258090,966381,2020-12-22,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
258091,966344,2020-12-22,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
258092,966344,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258093,966344,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258094,966344,2020-12-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
258095,966344,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258096,966344,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258097,969327,2020-12-22,197615,Jérôme RIVIÈRE,France,ID,National Rally
258098,969327,2020-12-22,197623,Thierry MARIANI,France,ID,National Rally
258099,968300,2020-12-22,197393,David LEGA,Sweden,EPP,Christian Democrats
258100,968300,2020-12-22,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
258101,968300,2020-12-22,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
258102,968300,2020-12-22,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
258103,968300,2020-12-22,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
258104,968300,2020-12-22,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
258105,969748,2020-12-22,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
258106,969276,2020-12-22,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
258107,966362,2020-12-22,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
258108,966362,2020-12-22,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
258109,966362,2020-12-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
258110,966362,2020-12-22,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
258111,966362,2020-12-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
258112,966362,2020-12-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
258113,966362,2020-12-22,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
258114,968452,2020-12-22,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
258115,968452,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258116,968452,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258117,968452,2020-12-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
258118,968452,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258119,968452,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258120,968857,2020-12-22,197393,David LEGA,Sweden,EPP,Christian Democrats
258121,968857,2020-12-22,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
258122,968857,2020-12-22,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
258123,968857,2020-12-22,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
258124,969717,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258125,969717,2020-12-22,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
258126,967864,2020-12-22,204368,Christian SAGARTZ,Austria,EPP,Austrian People's Party
258127,967418,2020-12-22,130833,Stelios KOULOGLOU,Greece,GUE/NGL,Coalition of the Radical Left
258128,968611,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258129,968611,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258130,968611,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258131,968611,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258132,968029,2020-12-22,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
258133,968029,2020-12-22,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
258134,968931,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258135,968931,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258136,968931,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258137,968931,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258138,969199,2020-12-22,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
258139,968630,2020-12-22,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
258140,968630,2020-12-22,125001,Harald VILIMSKY,Austria,ID,Freedom Party
258141,968630,2020-12-22,197623,Thierry MARIANI,France,ID,National Rally
258142,967424,2020-12-22,202036,Sunčana GLAVAK,Croatia,EPP,Croatian Democratic Union
258143,968502,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258144,968502,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258145,968502,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258146,968502,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258147,966547,2020-12-22,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
258148,968148,2020-12-22,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
258149,966915,2020-12-22,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
258150,966915,2020-12-22,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
258151,966915,2020-12-22,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
258152,969729,2020-12-22,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
258153,966643,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258154,966643,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258155,966643,2020-12-22,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
258156,966643,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258157,966643,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258158,966943,2020-12-22,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
258159,966943,2020-12-22,125001,Harald VILIMSKY,Austria,ID,Freedom Party
258160,969790,2020-12-22,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
258161,969790,2020-12-22,125001,Harald VILIMSKY,Austria,ID,Freedom Party
258162,968174,2020-12-22,197615,Jérôme RIVIÈRE,France,ID,National Rally
258163,968174,2020-12-22,197623,Thierry MARIANI,France,ID,National Rally
258164,969759,2020-12-22,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
258165,969759,2020-12-22,125001,Harald VILIMSKY,Austria,ID,Freedom Party
258166,968853,2020-12-22,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
258167,968853,2020-12-22,125001,Harald VILIMSKY,Austria,ID,Freedom Party
258168,966731,2020-12-22,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
258169,967933,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258170,967933,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258171,967933,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258172,967933,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258173,968545,2020-12-22,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
258174,968874,2020-12-22,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
258175,969617,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258176,969617,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258177,969617,2020-12-22,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
258178,969617,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258179,969617,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258180,968696,2020-12-22,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
258181,968696,2020-12-22,125001,Harald VILIMSKY,Austria,ID,Freedom Party
258182,966393,2020-12-22,204368,Christian SAGARTZ,Austria,EPP,Austrian People's Party
258183,969009,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258184,969009,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258185,969009,2020-12-22,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
258186,969009,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258187,969009,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258188,969688,2020-12-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
258189,969688,2020-12-22,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
258190,969688,2020-12-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
258191,969184,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258192,969184,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258193,969184,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258194,969184,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258195,966410,2020-12-22,204368,Christian SAGARTZ,Austria,EPP,Austrian People's Party
258196,967373,2020-12-22,204368,Christian SAGARTZ,Austria,EPP,Austrian People's Party
258197,969699,2020-12-22,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
258198,966478,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258199,966478,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258200,966478,2020-12-22,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
258201,966478,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258202,966478,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258203,967393,2020-12-22,197615,Jérôme RIVIÈRE,France,ID,National Rally
258204,967393,2020-12-22,197623,Thierry MARIANI,France,ID,National Rally
258205,967579,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258206,967579,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258207,967579,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258208,967579,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258209,967403,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258210,967403,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258211,967403,2020-12-22,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
258212,967403,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258213,967403,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258214,966952,2020-12-22,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
258215,966952,2020-12-22,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
258216,966952,2020-12-22,197831,Hermann TERTSCH,Spain,ECR,Vox
258217,967492,2020-12-22,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
258218,967410,2020-12-22,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
258219,967410,2020-12-22,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
258220,967410,2020-12-22,197831,Hermann TERTSCH,Spain,ECR,Vox
258221,966967,2020-12-22,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
258222,966967,2020-12-22,125001,Harald VILIMSKY,Austria,ID,Freedom Party
258223,967446,2020-12-22,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
258224,967446,2020-12-22,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
258225,967446,2020-12-22,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
258226,969263,2020-12-22,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
258227,969245,2020-12-22,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
258228,969245,2020-12-22,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
258229,969245,2020-12-22,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
258230,969245,2020-12-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
258231,968671,2020-12-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
258232,968671,2020-12-22,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
