,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
82599,914402,2020-05-27,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
82600,918267,2020-05-27,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
82601,911343,2020-05-27,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
82602,915375,2020-05-27,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
82603,915375,2020-05-27,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
82604,916880,2020-05-27,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
82605,916880,2020-05-27,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
82606,916880,2020-05-27,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
82607,916880,2020-05-27,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
82608,916880,2020-05-27,197505,Catherine CHABAUD,France,RE,The Republic Forward
82609,916880,2020-05-27,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
82610,916880,2020-05-27,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
82611,912457,2020-05-27,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
82612,912457,2020-05-27,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
82613,912457,2020-05-27,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
82614,912457,2020-05-27,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
82615,912457,2020-05-27,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
82616,912457,2020-05-27,197550,Sylwia SPUREK,Poland,S&D,Independent
82617,912457,2020-05-27,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
82618,914315,2020-05-27,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
82619,914315,2020-05-27,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
82620,917833,2020-05-27,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
82621,917833,2020-05-27,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
82622,917833,2020-05-27,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
82623,917833,2020-05-27,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
82624,917833,2020-05-27,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
82625,917833,2020-05-27,197550,Sylwia SPUREK,Poland,S&D,Independent
82626,917833,2020-05-27,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
82627,919909,2020-05-27,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
82628,918633,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82629,914450,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82630,914450,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82631,914450,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82632,918629,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82633,917223,2020-05-27,197790,Luisa REGIMENTI,Italy,ID,League
82634,917223,2020-05-27,132191,Gunnar BECK,Germany,ID,Alternative for Germany
82635,917223,2020-05-27,124738,Gilles LEBRETON,France,ID,National Rally
82636,916185,2020-05-27,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
82637,917441,2020-05-27,125109,Eva KAILI,Greece,S&D,Movement for Change
82638,917441,2020-05-27,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
82639,918653,2020-05-27,125012,Daniel BUDA,Romania,EPP,National Liberal Party
82640,918188,2020-05-27,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
82641,918188,2020-05-27,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
82642,912995,2020-05-27,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
82643,911418,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82644,911452,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82645,918579,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82646,918579,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82647,918579,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82648,914047,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82649,914047,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82650,914047,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82651,911325,2020-05-27,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
82652,911325,2020-05-27,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
82653,919304,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82654,919864,2020-05-27,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
82655,919864,2020-05-27,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
82656,919400,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82657,917252,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82658,919889,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82659,915112,2020-05-27,197790,Luisa REGIMENTI,Italy,ID,League
82660,915112,2020-05-27,132191,Gunnar BECK,Germany,ID,Alternative for Germany
82661,915112,2020-05-27,124738,Gilles LEBRETON,France,ID,National Rally
82662,914740,2020-05-27,125012,Daniel BUDA,Romania,EPP,National Liberal Party
82663,916097,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82664,920720,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82665,920720,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82666,920720,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82667,915141,2020-05-27,125012,Daniel BUDA,Romania,EPP,National Liberal Party
82668,912529,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82669,918599,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82670,914422,2020-05-27,197790,Luisa REGIMENTI,Italy,ID,League
82671,914422,2020-05-27,132191,Gunnar BECK,Germany,ID,Alternative for Germany
82672,914422,2020-05-27,124738,Gilles LEBRETON,France,ID,National Rally
82673,920757,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82674,914458,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82675,914458,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82676,914458,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82677,911244,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82678,911244,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82679,911244,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82680,911434,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82681,911434,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82682,911434,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82683,919448,2020-05-27,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
82684,912421,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82685,912421,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82686,912421,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82687,916437,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82688,915387,2020-05-27,125109,Eva KAILI,Greece,S&D,Movement for Change
82689,915387,2020-05-27,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
82690,913933,2020-05-27,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
82691,913909,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82692,912458,2020-05-27,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
82693,920705,2020-05-27,125109,Eva KAILI,Greece,S&D,Movement for Change
82694,920705,2020-05-27,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
82695,916500,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82696,913806,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82697,916106,2020-05-27,125012,Daniel BUDA,Romania,EPP,National Liberal Party
82698,920725,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82699,920725,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82700,920725,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82701,916084,2020-05-27,197790,Luisa REGIMENTI,Italy,ID,League
82702,916084,2020-05-27,132191,Gunnar BECK,Germany,ID,Alternative for Germany
82703,916084,2020-05-27,124738,Gilles LEBRETON,France,ID,National Rally
82704,910729,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82705,920922,2020-05-27,124867,Brando BENIFEI,Italy,S&D,Democratic Party
82706,920795,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82707,916483,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82708,914119,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82709,912316,2020-05-27,197790,Luisa REGIMENTI,Italy,ID,League
82710,912316,2020-05-27,132191,Gunnar BECK,Germany,ID,Alternative for Germany
82711,912316,2020-05-27,124738,Gilles LEBRETON,France,ID,National Rally
82712,919424,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82713,919424,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82714,919424,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82715,913220,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82716,913220,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82717,913220,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82718,912340,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82719,912340,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82720,912340,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82721,915626,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82722,915275,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82723,911304,2020-05-27,125012,Daniel BUDA,Romania,EPP,National Liberal Party
82724,915647,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82725,915310,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82726,915310,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82727,915310,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82728,919193,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82729,917539,2020-05-27,197790,Luisa REGIMENTI,Italy,ID,League
82730,917539,2020-05-27,132191,Gunnar BECK,Germany,ID,Alternative for Germany
82731,917539,2020-05-27,124738,Gilles LEBRETON,France,ID,National Rally
82732,919231,2020-05-27,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
82733,919231,2020-05-27,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
82734,915331,2020-05-27,125109,Eva KAILI,Greece,S&D,Movement for Change
82735,915331,2020-05-27,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
82736,913020,2020-05-27,125012,Daniel BUDA,Romania,EPP,National Liberal Party
82737,919256,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82738,916511,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82739,910723,2020-05-27,125012,Daniel BUDA,Romania,EPP,National Liberal Party
82740,919775,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82741,913446,2020-05-27,125012,Daniel BUDA,Romania,EPP,National Liberal Party
82742,910749,2020-05-27,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
82743,920791,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82744,920791,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82745,920791,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82746,913314,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82747,920324,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82748,920324,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82749,920324,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82750,911704,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82751,913213,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82752,912324,2020-05-27,124867,Brando BENIFEI,Italy,S&D,Democratic Party
82753,920366,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82754,914182,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82755,918809,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82756,915629,2020-05-27,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
82757,914218,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82758,914218,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82759,914218,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82760,917731,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82761,917668,2020-05-27,124867,Brando BENIFEI,Italy,S&D,Democratic Party
82762,911878,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82763,917763,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82764,917565,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82765,917565,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82766,917565,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82767,911909,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82768,919686,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82769,913721,2020-05-27,124867,Brando BENIFEI,Italy,S&D,Democratic Party
82770,910918,2020-05-27,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
82771,911791,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82772,911791,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82773,911791,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82774,919716,2020-05-27,124867,Brando BENIFEI,Italy,S&D,Democratic Party
82775,913429,2020-05-27,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
82776,913452,2020-05-27,125109,Eva KAILI,Greece,S&D,Movement for Change
82777,913452,2020-05-27,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
82778,913071,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82779,918291,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82780,911681,2020-05-27,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
82781,917074,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82782,917074,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82783,917074,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82784,915366,2020-05-27,197790,Luisa REGIMENTI,Italy,ID,League
82785,915366,2020-05-27,132191,Gunnar BECK,Germany,ID,Alternative for Germany
82786,915366,2020-05-27,124738,Gilles LEBRETON,France,ID,National Rally
82787,911713,2020-05-27,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
82788,911713,2020-05-27,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
82789,914187,2020-05-27,124867,Brando BENIFEI,Italy,S&D,Democratic Party
82790,920336,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82791,914300,2020-05-27,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
82792,917843,2020-05-27,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
82793,920511,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82794,920569,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82795,918852,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82796,918852,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82797,918852,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82798,920602,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82799,910949,2020-05-27,197790,Luisa REGIMENTI,Italy,ID,League
82800,910949,2020-05-27,132191,Gunnar BECK,Germany,ID,Alternative for Germany
82801,910949,2020-05-27,124738,Gilles LEBRETON,France,ID,National Rally
82802,918881,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82803,913704,2020-05-27,125109,Eva KAILI,Greece,S&D,Movement for Change
82804,913704,2020-05-27,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
82805,913187,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82806,913187,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82807,913187,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82808,918912,2020-05-27,125109,Eva KAILI,Greece,S&D,Movement for Change
82809,918912,2020-05-27,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
82810,913729,2020-05-27,124867,Brando BENIFEI,Italy,S&D,Democratic Party
82811,913051,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82812,913051,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82813,913051,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82814,915799,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82815,914674,2020-05-27,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
82816,914674,2020-05-27,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
82817,913079,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82818,916273,2020-05-27,125012,Daniel BUDA,Romania,EPP,National Liberal Party
82819,915349,2020-05-27,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
82820,915349,2020-05-27,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
82821,915349,2020-05-27,190774,Geoffroy DIDIER,France,EPP,The Republicans
82822,918261,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82823,918359,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82824,918775,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82825,920548,2020-05-27,124867,Brando BENIFEI,Italy,S&D,Democratic Party
82826,911060,2020-05-27,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
82827,911060,2020-05-27,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
82828,917881,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82829,920107,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82830,910944,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82831,917909,2020-05-27,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
82832,917909,2020-05-27,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
82833,919986,2020-05-27,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
82834,916406,2020-05-27,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
82835,916406,2020-05-27,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
82836,917275,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82837,912962,2020-05-27,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
82838,912962,2020-05-27,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
82839,918330,2020-05-27,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
82840,918330,2020-05-27,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
82841,915372,2020-05-27,124867,Brando BENIFEI,Italy,S&D,Democratic Party
82842,916891,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82843,911031,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
82844,912915,2020-05-27,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
82845,915376,2020-05-27,197790,Luisa REGIMENTI,Italy,ID,League
82846,915376,2020-05-27,132191,Gunnar BECK,Germany,ID,Alternative for Germany
82847,915376,2020-05-27,124738,Gilles LEBRETON,France,ID,National Rally
82848,918166,2020-05-27,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
82849,914008,2020-05-27,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
