,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
744130,1156557,2022-07-15,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
744131,1161761,2022-07-15,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
744132,1161761,2022-07-15,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
744133,1157661,2022-07-15,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
744134,1157661,2022-07-15,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
744135,1157661,2022-07-15,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
744136,1157661,2022-07-15,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
744137,1157661,2022-07-15,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
744138,1157661,2022-07-15,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
744139,1155936,2022-07-15,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
744140,1155936,2022-07-15,213330,Ernő SCHALLER-BAROSS,Hungary,NI,Fidesz - Hungarian Civic Alliance
744141,1156533,2022-07-15,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
744142,1156533,2022-07-15,213330,Ernő SCHALLER-BAROSS,Hungary,NI,Fidesz - Hungarian Civic Alliance
744143,1160514,2022-07-15,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
744144,1160514,2022-07-15,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
744145,1160514,2022-07-15,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
744146,1160514,2022-07-15,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
744147,1160514,2022-07-15,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
744148,1160514,2022-07-15,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
744149,1154776,2022-07-15,197559,Grzegorz TOBISZOWSKI,Poland,ECR,Law and Justice
744150,1160548,2022-07-15,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
744151,1160548,2022-07-15,213330,Ernő SCHALLER-BAROSS,Hungary,NI,Fidesz - Hungarian Civic Alliance
744152,1154689,2022-07-15,197822,Francesca DONATO,Italy,NI,Independent
744153,1160611,2022-07-15,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
744154,1160611,2022-07-15,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
744155,1154718,2022-07-15,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
744156,1154718,2022-07-15,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
744157,1154718,2022-07-15,197557,Christophe GRUDLER,France,RE,The Republic Forward
744158,1154718,2022-07-15,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
744159,1154718,2022-07-15,214839,Emma WIESNER,Sweden,RE,Centre Party
744160,1154506,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744161,1161730,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744162,1160650,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744163,1157330,2022-07-15,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
744164,1157330,2022-07-15,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
744165,1157330,2022-07-15,197557,Christophe GRUDLER,France,RE,The Republic Forward
744166,1157330,2022-07-15,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
744167,1160629,2022-07-15,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
744168,1160629,2022-07-15,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
744169,1157308,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744170,1157346,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744171,1157697,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744172,1155170,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744173,1155209,2022-07-15,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
744174,1155209,2022-07-15,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
744175,1155209,2022-07-15,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
744176,1155209,2022-07-15,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
744177,1155209,2022-07-15,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
744178,1155209,2022-07-15,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
744179,1155209,2022-07-15,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
744180,1155209,2022-07-15,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
744181,1156551,2022-07-15,197623,Thierry MARIANI,France,ID,National Rally
744182,1155422,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744183,1161361,2022-07-15,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
744184,1161361,2022-07-15,213330,Ernő SCHALLER-BAROSS,Hungary,NI,Fidesz - Hungarian Civic Alliance
744185,1160522,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744186,1154490,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744187,1159160,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744188,1159135,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744189,1160409,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744190,1161036,2022-07-15,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
744191,1154697,2022-07-15,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
744192,1154697,2022-07-15,213330,Ernő SCHALLER-BAROSS,Hungary,NI,Fidesz - Hungarian Civic Alliance
744193,1160613,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744194,1156517,2022-07-15,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
744195,1157653,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744196,1157532,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744197,1157312,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744198,1157673,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744199,1154513,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744200,1156441,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744201,1156441,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744202,1156441,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744203,1156441,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744204,1161310,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744205,1161310,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744206,1161310,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744207,1161310,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744208,1155159,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744209,1159095,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744210,1159095,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744211,1159095,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744212,1159095,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744213,1155417,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744214,1161333,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744215,1154431,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744216,1154431,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744217,1154431,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744218,1154431,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744219,1161094,2022-07-15,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
744220,1154453,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744221,1159116,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744222,1159116,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744223,1159116,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744224,1159116,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744225,1161777,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744226,1158853,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744227,1154771,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744228,1154771,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744229,1154771,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744230,1154771,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744231,1160428,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744232,1160428,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744233,1160428,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744234,1160428,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744235,1157243,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744236,1157243,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744237,1157243,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744238,1157243,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744239,1161672,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744240,1160594,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744241,1157269,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744242,1161574,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744243,1157517,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744244,1157036,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744245,1156396,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744246,1156396,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744247,1156396,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744248,1161597,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744249,1157552,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744250,1156419,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744251,1161291,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744252,1155621,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744253,1155621,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744254,1155621,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744255,1155621,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744256,1156455,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744257,1156455,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744258,1156455,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744259,1156455,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744260,1161320,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744261,1154406,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744262,1158124,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744263,1160950,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744264,1154436,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744265,1159098,2022-07-15,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
744266,1160269,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744267,1158523,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744268,1160405,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744269,1157064,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744270,1159013,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744271,1157150,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744272,1161973,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744273,1155779,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744274,1156031,2022-07-15,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
744275,1159054,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744276,1155804,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744277,1155804,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744278,1155804,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744279,1155804,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744280,1154624,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744281,1157173,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744282,1161993,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744283,1157411,2022-07-15,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
744284,1155605,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744285,1159600,2022-07-15,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
744286,1162021,2022-07-15,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
744287,1155623,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744288,1158228,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744289,1161935,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744290,1161935,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744291,1161935,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744292,1161935,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744293,1158645,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744294,1158127,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744295,1160960,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744296,1158678,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744297,1158678,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744298,1158678,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744299,1158678,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744300,1154026,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744301,1154026,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744302,1154026,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744303,1154026,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744304,1157042,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744305,1158544,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744306,1154044,2022-07-15,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
744307,1155260,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744308,1160367,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744309,1155801,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744310,1155801,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744311,1155801,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744312,1155801,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744313,1155288,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744314,1160393,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744315,1160393,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744316,1160393,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744317,1154609,2022-07-15,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
744318,1159547,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744319,1160295,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744320,1154630,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744321,1159584,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744322,1156909,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744323,1161880,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744324,1161880,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744325,1161880,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744326,1161880,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744327,1159606,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744328,1161915,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744329,1161915,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744330,1161915,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744331,1161915,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744332,1158632,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744333,1157836,2022-07-15,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
744334,1158551,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744335,1156126,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744336,1158666,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744337,1158666,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744338,1158666,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744339,1158666,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744340,1157397,2022-07-15,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
744341,1156149,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744342,1156149,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744343,1156149,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744344,1156149,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744345,1159655,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
744346,1154030,2022-07-15,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
744347,1158587,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744348,1159682,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744349,1159682,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744350,1159682,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744351,1159682,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744352,1153947,2022-07-15,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
744353,1155268,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744354,1159704,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744355,1159704,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744356,1159704,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744357,1159704,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744358,1153964,2022-07-15,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
744359,1159806,2022-07-15,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
744360,1159806,2022-07-15,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
744361,1159806,2022-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
744362,1159806,2022-07-15,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
744363,1158315,2022-07-15,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
744364,1159752,2022-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
