,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
217076,956319,2020-10-28,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
217077,956319,2020-10-28,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
217078,956319,2020-10-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
217079,956319,2020-10-28,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
217080,956816,2020-10-28,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
217081,955453,2020-10-28,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
217082,955453,2020-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
217083,955453,2020-10-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
217084,955453,2020-10-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
217085,955453,2020-10-28,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
217086,955453,2020-10-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
217087,956337,2020-10-28,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
217088,955689,2020-10-28,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
217089,955689,2020-10-28,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
217090,955689,2020-10-28,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
217091,956186,2020-10-28,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
217092,956186,2020-10-28,124936,Maria ARENA,Belgium,S&D,Socialist Party
217093,956186,2020-10-28,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
217094,956299,2020-10-28,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
217095,955705,2020-10-28,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
217096,955705,2020-10-28,124692,Demetris PAPADAKIS,Cyprus,S&D,Independent
217097,955705,2020-10-28,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
217098,955913,2020-10-28,197828,Manu PINEDA,Spain,GUE/NGL,United Left
217099,955913,2020-10-28,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
217100,955913,2020-10-28,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
217101,955913,2020-10-28,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
217102,955913,2020-10-28,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
217103,956598,2020-10-28,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
217104,956180,2020-10-28,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
217105,956180,2020-10-28,124692,Demetris PAPADAKIS,Cyprus,S&D,Independent
217106,956180,2020-10-28,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
217107,956605,2020-10-28,197828,Manu PINEDA,Spain,GUE/NGL,United Left
217108,956605,2020-10-28,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
217109,956605,2020-10-28,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
217110,956605,2020-10-28,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
217111,956605,2020-10-28,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
217112,956212,2020-10-28,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
217113,956134,2020-10-28,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
217114,956135,2020-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
217115,956135,2020-10-28,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
217116,955901,2020-10-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
217117,955901,2020-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
217118,955901,2020-10-28,125005,Javier NART,Spain,RE,Independent
217119,955901,2020-10-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
217120,955901,2020-10-28,197543,Bernard GUETTA,France,RE,The Republic Forward
217121,955901,2020-10-28,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
217122,955901,2020-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
217123,955834,2020-10-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
217124,956624,2020-10-28,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
217125,956086,2020-10-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
217126,956086,2020-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
217127,956510,2020-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
217128,956510,2020-10-28,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
217129,956626,2020-10-28,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
217130,956359,2020-10-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
217131,956359,2020-10-28,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
217132,956359,2020-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
217133,955661,2020-10-28,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
217134,955661,2020-10-28,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
217135,955661,2020-10-28,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
217136,955592,2020-10-28,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
217137,956529,2020-10-28,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
217138,956529,2020-10-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
217139,956529,2020-10-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
217140,956927,2020-10-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
217141,956444,2020-10-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
217142,956444,2020-10-28,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
217143,956444,2020-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
217144,955587,2020-10-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
217145,956519,2020-10-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
217146,956519,2020-10-28,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
217147,956519,2020-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
217148,957061,2020-10-28,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
217149,957061,2020-10-28,124692,Demetris PAPADAKIS,Cyprus,S&D,Independent
217150,957061,2020-10-28,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
217151,956591,2020-10-28,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
217152,956591,2020-10-28,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
217153,956513,2020-10-28,197623,Thierry MARIANI,France,ID,National Rally
217154,957055,2020-10-28,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
217155,957055,2020-10-28,197623,Thierry MARIANI,France,ID,National Rally
217156,957055,2020-10-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
217157,957055,2020-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
217158,957055,2020-10-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
217159,956065,2020-10-28,197828,Manu PINEDA,Spain,GUE/NGL,United Left
217160,956065,2020-10-28,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
217161,956065,2020-10-28,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
217162,956065,2020-10-28,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
217163,956065,2020-10-28,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
217164,956893,2020-10-28,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
217165,955629,2020-10-28,28353,Anna FOTYGA,Poland,ECR,Law and Justice
217166,955629,2020-10-28,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
217167,955629,2020-10-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
217168,955629,2020-10-28,197831,Hermann TERTSCH,Spain,ECR,Vox
217169,955629,2020-10-28,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
217170,957082,2020-10-28,197831,Hermann TERTSCH,Spain,ECR,Vox
217171,956918,2020-10-28,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
217172,956918,2020-10-28,197623,Thierry MARIANI,France,ID,National Rally
217173,956918,2020-10-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
217174,956918,2020-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
217175,956918,2020-10-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
217176,956043,2020-10-28,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
217177,956070,2020-10-28,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
217178,955631,2020-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
217179,955631,2020-10-28,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
217180,956647,2020-10-28,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
217181,956647,2020-10-28,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
217182,956647,2020-10-28,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
217183,955515,2020-10-28,96809,Peter van DALEN,Netherlands,EPP,Christian Union
217184,956197,2020-10-28,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
217185,955979,2020-10-28,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
217186,955979,2020-10-28,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
217187,955979,2020-10-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
217188,955979,2020-10-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
217189,955979,2020-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
217190,957021,2020-10-28,125005,Javier NART,Spain,RE,Independent
217191,957021,2020-10-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
217192,957021,2020-10-28,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
217193,957021,2020-10-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
217194,957021,2020-10-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
217195,957021,2020-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
217196,957021,2020-10-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
217197,957021,2020-10-28,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
217198,957021,2020-10-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
217199,957017,2020-10-28,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
217200,957017,2020-10-28,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
217201,956218,2020-10-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
217202,956218,2020-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
217203,956218,2020-10-28,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
217204,956218,2020-10-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
217205,956218,2020-10-28,125005,Javier NART,Spain,RE,Independent
217206,956218,2020-10-28,197543,Bernard GUETTA,France,RE,The Republic Forward
217207,956218,2020-10-28,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
217208,956218,2020-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
217209,955818,2020-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
217210,955818,2020-10-28,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
217211,955431,2020-10-28,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
217212,955431,2020-10-28,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
217213,955431,2020-10-28,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
217214,955860,2020-10-28,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
217215,955650,2020-10-28,96747,Arnaud DANJEAN,France,EPP,The Republicans
217216,955436,2020-10-28,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
217217,955868,2020-10-28,197828,Manu PINEDA,Spain,GUE/NGL,United Left
217218,955868,2020-10-28,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
217219,955868,2020-10-28,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
217220,955868,2020-10-28,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
217221,955868,2020-10-28,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
217222,956932,2020-10-28,96809,Peter van DALEN,Netherlands,EPP,Christian Union
217223,956621,2020-10-28,197543,Bernard GUETTA,France,RE,The Republic Forward
217224,956842,2020-10-28,197828,Manu PINEDA,Spain,GUE/NGL,United Left
217225,956842,2020-10-28,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
217226,956842,2020-10-28,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
217227,956842,2020-10-28,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
217228,956842,2020-10-28,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
217229,955963,2020-10-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
217230,955963,2020-10-28,197543,Bernard GUETTA,France,RE,The Republic Forward
217231,955963,2020-10-28,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
217232,955963,2020-10-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
217233,955963,2020-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
217234,955755,2020-10-28,96809,Peter van DALEN,Netherlands,EPP,Christian Union
217235,955583,2020-10-28,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
217236,955852,2020-10-28,197828,Manu PINEDA,Spain,GUE/NGL,United Left
217237,955852,2020-10-28,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
217238,955852,2020-10-28,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
217239,955852,2020-10-28,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
217240,955852,2020-10-28,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
217241,956845,2020-10-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
217242,956845,2020-10-28,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
217243,956845,2020-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
217244,956199,2020-10-28,96809,Peter van DALEN,Netherlands,EPP,Christian Union
217245,957066,2020-10-28,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
217246,957066,2020-10-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
217247,957066,2020-10-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
217248,956105,2020-10-28,197831,Hermann TERTSCH,Spain,ECR,Vox
217249,956438,2020-10-28,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
217250,957093,2020-10-28,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
217251,955985,2020-10-28,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
217252,955985,2020-10-28,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
217253,955985,2020-10-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
217254,955985,2020-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
217255,955985,2020-10-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
217256,956457,2020-10-28,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
217257,957081,2020-10-28,28353,Anna FOTYGA,Poland,ECR,Law and Justice
217258,957081,2020-10-28,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
217259,957081,2020-10-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
217260,957081,2020-10-28,197831,Hermann TERTSCH,Spain,ECR,Vox
217261,957081,2020-10-28,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
217262,955977,2020-10-28,197828,Manu PINEDA,Spain,GUE/NGL,United Left
217263,955977,2020-10-28,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
217264,955977,2020-10-28,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
217265,955977,2020-10-28,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
217266,955977,2020-10-28,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
217267,955656,2020-10-28,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
217268,957006,2020-10-28,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
217269,957006,2020-10-28,197623,Thierry MARIANI,France,ID,National Rally
217270,957006,2020-10-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
217271,957006,2020-10-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
217272,957006,2020-10-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
217273,955973,2020-10-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
217274,955647,2020-10-28,197831,Hermann TERTSCH,Spain,ECR,Vox
217275,955443,2020-10-28,96747,Arnaud DANJEAN,France,EPP,The Republicans
217276,955999,2020-10-28,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
217277,956234,2020-10-28,28353,Anna FOTYGA,Poland,ECR,Law and Justice
217278,956234,2020-10-28,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
217279,956234,2020-10-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
217280,956234,2020-10-28,197831,Hermann TERTSCH,Spain,ECR,Vox
217281,956234,2020-10-28,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
217282,955438,2020-10-28,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
217283,955438,2020-10-28,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
217284,955872,2020-10-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
217285,956229,2020-10-28,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
217286,956152,2020-10-28,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
217287,955783,2020-10-28,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
217288,955783,2020-10-28,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
217289,955783,2020-10-28,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
217290,956841,2020-10-28,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
217291,956265,2020-10-28,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
217292,955448,2020-10-28,202112,Gheorghe-Vlad NISTOR,Romania,EPP,National Liberal Party
217293,955771,2020-10-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
217294,955771,2020-10-28,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
217295,955771,2020-10-28,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
217296,955764,2020-10-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
217297,955764,2020-10-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
217298,955764,2020-10-28,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
217299,955764,2020-10-28,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
217300,955764,2020-10-28,125005,Javier NART,Spain,RE,Independent
217301,955764,2020-10-28,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
217302,955764,2020-10-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
217303,955764,2020-10-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
217304,955764,2020-10-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
217305,956858,2020-10-28,197828,Manu PINEDA,Spain,GUE/NGL,United Left
217306,956858,2020-10-28,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
217307,956858,2020-10-28,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
217308,956858,2020-10-28,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
217309,956858,2020-10-28,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
217310,956864,2020-10-28,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
217311,956864,2020-10-28,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
217312,956864,2020-10-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
217313,956864,2020-10-28,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
217314,955539,2020-10-28,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
217315,955539,2020-10-28,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
217316,955528,2020-10-28,197831,Hermann TERTSCH,Spain,ECR,Vox
