,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
232780,962207,2020-11-24,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
232781,960951,2020-11-24,202112,Gheorghe-Vlad NISTOR,Romania,EPP,National Liberal Party
232782,961750,2020-11-24,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
232783,960111,2020-11-24,197615,Jérôme RIVIÈRE,France,ID,National Rally
232784,960111,2020-11-24,197623,Thierry MARIANI,France,ID,National Rally
232785,961765,2020-11-24,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
232786,961765,2020-11-24,197773,Bert-Jan RUISSEN,Netherlands,ECR,Reformed Political Party
232787,960372,2020-11-24,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
232788,960119,2020-11-24,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
232789,960119,2020-11-24,23788,Adam BIELAN,Poland,ECR,Law and Justice
232790,961521,2020-11-24,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
232791,961521,2020-11-24,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
232792,961521,2020-11-24,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
232793,962937,2020-11-24,202112,Gheorghe-Vlad NISTOR,Romania,EPP,National Liberal Party
232794,960099,2020-11-24,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
232795,961500,2020-11-24,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
232796,961500,2020-11-24,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
232797,961500,2020-11-24,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
232798,961074,2020-11-24,197615,Jérôme RIVIÈRE,France,ID,National Rally
232799,961074,2020-11-24,197623,Thierry MARIANI,France,ID,National Rally
232800,961544,2020-11-24,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
232801,961860,2020-11-24,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
232802,960978,2020-11-24,202112,Gheorghe-Vlad NISTOR,Romania,EPP,National Liberal Party
232803,962963,2020-11-24,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
232804,961105,2020-11-24,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
232805,961105,2020-11-24,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
232806,961105,2020-11-24,96936,Gabriel MATO,Spain,EPP,People's Party
232807,961490,2020-11-24,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
232808,962994,2020-11-24,197615,Jérôme RIVIÈRE,France,ID,National Rally
232809,962994,2020-11-24,197623,Thierry MARIANI,France,ID,National Rally
232810,961143,2020-11-24,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
232811,961902,2020-11-24,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
232812,963506,2020-11-24,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
232813,960992,2020-11-24,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
232814,963310,2020-11-24,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
232815,963310,2020-11-24,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
232816,963310,2020-11-24,124936,Maria ARENA,Belgium,S&D,Socialist Party
232817,963310,2020-11-24,124692,Demetris PAPADAKIS,Cyprus,S&D,Independent
232818,963490,2020-11-24,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
232819,963490,2020-11-24,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
232820,963490,2020-11-24,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
232821,961369,2020-11-24,202112,Gheorghe-Vlad NISTOR,Romania,EPP,National Liberal Party
232822,962379,2020-11-24,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
232823,961568,2020-11-24,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
232824,961758,2020-11-24,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
232825,961758,2020-11-24,23788,Adam BIELAN,Poland,ECR,Law and Justice
232826,960113,2020-11-24,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
232827,962415,2020-11-24,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
232828,962813,2020-11-24,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
232829,960142,2020-11-24,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
232830,960133,2020-11-24,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
232831,963039,2020-11-24,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
232832,960139,2020-11-24,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
232833,960139,2020-11-24,23788,Adam BIELAN,Poland,ECR,Law and Justice
232834,962935,2020-11-24,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
232835,961084,2020-11-24,96739,Reinhard BÜTIKOFER,Germany,Greens/EFA,The Greens
232836,960100,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232837,961591,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232838,962039,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232839,963058,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232840,961848,2020-11-25,125012,Daniel BUDA,Romania,EPP,National Liberal Party
232841,963062,2020-11-25,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
232842,961853,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232843,961853,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232844,962623,2020-11-25,124738,Gilles LEBRETON,France,ID,National Rally
232845,962623,2020-11-25,132191,Gunnar BECK,Germany,ID,Alternative for Germany
232846,962623,2020-11-25,197628,Jean-Paul GARRAUD,France,ID,National Rally
232847,961092,2020-11-25,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
232848,960662,2020-11-25,125012,Daniel BUDA,Romania,EPP,National Liberal Party
232849,962639,2020-11-25,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
232850,962639,2020-11-25,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
232851,962639,2020-11-25,124693,Pascal DURAND,France,RE,The Republic Forward
232852,962639,2020-11-25,125005,Javier NART,Spain,RE,Independent
232853,960924,2020-11-25,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
232854,960924,2020-11-25,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
232855,960924,2020-11-25,124693,Pascal DURAND,France,RE,The Republic Forward
232856,960924,2020-11-25,125005,Javier NART,Spain,RE,Independent
232857,960889,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232858,960889,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232859,960132,2020-11-25,125012,Daniel BUDA,Romania,EPP,National Liberal Party
232860,960667,2020-11-25,190774,Geoffroy DIDIER,France,EPP,The Republicans
232861,963473,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232862,963473,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232863,960528,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232864,963498,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232865,963498,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232866,960856,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232867,961781,2020-11-25,125012,Daniel BUDA,Romania,EPP,National Liberal Party
232868,962122,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232869,960861,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232870,962800,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232871,962131,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232872,961488,2020-11-25,190774,Geoffroy DIDIER,France,EPP,The Republicans
232873,961699,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232874,962154,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232875,962154,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232876,961502,2020-11-25,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
232877,962033,2020-11-25,190774,Geoffroy DIDIER,France,EPP,The Republicans
232878,960368,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232879,962044,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232880,961088,2020-11-25,125012,Daniel BUDA,Romania,EPP,National Liberal Party
232881,960334,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232882,963031,2020-11-25,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
232883,961039,2020-11-25,190774,Geoffroy DIDIER,France,EPP,The Republicans
232884,960660,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232885,963037,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232886,961045,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232887,963283,2020-11-25,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
232888,963495,2020-11-25,125012,Daniel BUDA,Romania,EPP,National Liberal Party
232889,961064,2020-11-25,190774,Geoffroy DIDIER,France,EPP,The Republicans
232890,963298,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232891,963298,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232892,963426,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232893,962371,2020-11-25,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
232894,962371,2020-11-25,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
232895,962371,2020-11-25,124693,Pascal DURAND,France,RE,The Republic Forward
232896,962371,2020-11-25,125005,Javier NART,Spain,RE,Independent
232897,963301,2020-11-25,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
232898,963437,2020-11-25,124738,Gilles LEBRETON,France,ID,National Rally
232899,963437,2020-11-25,132191,Gunnar BECK,Germany,ID,Alternative for Germany
232900,963437,2020-11-25,197628,Jean-Paul GARRAUD,France,ID,National Rally
232901,962391,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232902,961692,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232903,961428,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232904,961428,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232905,963021,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232906,962397,2020-11-25,125012,Daniel BUDA,Romania,EPP,National Liberal Party
232907,961695,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232908,961695,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232909,960171,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232910,960364,2020-11-25,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
232911,962886,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232912,960138,2020-11-25,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
232913,960138,2020-11-25,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
232914,960138,2020-11-25,124693,Pascal DURAND,France,RE,The Republic Forward
232915,960138,2020-11-25,125005,Javier NART,Spain,RE,Independent
232916,960381,2020-11-25,190774,Geoffroy DIDIER,France,EPP,The Republicans
232917,960104,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232918,961587,2020-11-25,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
232919,963027,2020-11-25,125012,Daniel BUDA,Romania,EPP,National Liberal Party
232920,961599,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232921,961033,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232922,962936,2020-11-25,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
232923,962265,2020-11-25,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
232924,962265,2020-11-25,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
232925,962265,2020-11-25,124693,Pascal DURAND,France,RE,The Republic Forward
232926,962265,2020-11-25,125005,Javier NART,Spain,RE,Independent
232927,963295,2020-11-25,190774,Geoffroy DIDIER,France,EPP,The Republicans
232928,962946,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232929,962267,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232930,961894,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232931,961397,2020-11-25,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
232932,962220,2020-11-25,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
232933,961417,2020-11-25,124738,Gilles LEBRETON,France,ID,National Rally
232934,961417,2020-11-25,132191,Gunnar BECK,Germany,ID,Alternative for Germany
232935,961417,2020-11-25,197628,Jean-Paul GARRAUD,France,ID,National Rally
232936,961323,2020-11-25,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
232937,961323,2020-11-25,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
232938,961323,2020-11-25,124693,Pascal DURAND,France,RE,The Republic Forward
232939,961323,2020-11-25,125005,Javier NART,Spain,RE,Independent
232940,961918,2020-11-25,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
232941,961918,2020-11-25,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
232942,961918,2020-11-25,124693,Pascal DURAND,France,RE,The Republic Forward
232943,961918,2020-11-25,125005,Javier NART,Spain,RE,Independent
232944,960981,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232945,963359,2020-11-25,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
232946,963359,2020-11-25,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
232947,963359,2020-11-25,124693,Pascal DURAND,France,RE,The Republic Forward
232948,963359,2020-11-25,125005,Javier NART,Spain,RE,Independent
232949,961424,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232950,960984,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232951,962878,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232952,961000,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232953,962842,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232954,962842,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232955,962893,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232956,960096,2020-11-25,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
232957,960096,2020-11-25,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
232958,960096,2020-11-25,124693,Pascal DURAND,France,RE,The Republic Forward
232959,960096,2020-11-25,125005,Javier NART,Spain,RE,Independent
232960,963174,2020-11-25,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
232961,962857,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232962,962857,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232963,961192,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232964,961192,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232965,961551,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232966,961551,2020-11-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
232967,962940,2020-11-25,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
232968,961470,2020-11-26,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
232969,960921,2020-11-26,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
232970,960436,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
232971,962200,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
232972,962550,2020-11-26,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
232973,962550,2020-11-26,4253,Frédérique RIES,Belgium,RE,Reformist Movement
232974,962550,2020-11-26,197494,Nathalie LOISEAU,France,RE,The Republic Forward
232975,962712,2020-11-26,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
232976,962069,2020-11-26,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
232977,962069,2020-11-26,96936,Gabriel MATO,Spain,EPP,People's Party
232978,962117,2020-11-26,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
232979,962066,2020-11-26,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
232980,960433,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
232981,962185,2020-11-26,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
232982,961460,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
232983,960392,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
232984,960936,2020-11-26,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
232985,962541,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
232986,961216,2020-11-26,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
232987,962294,2020-11-26,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
232988,962294,2020-11-26,197393,David LEGA,Sweden,EPP,Christian Democrats
232989,962294,2020-11-26,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
232990,961802,2020-11-26,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
232991,961802,2020-11-26,4253,Frédérique RIES,Belgium,RE,Reformist Movement
232992,960446,2020-11-26,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
232993,962354,2020-11-26,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
232994,961815,2020-11-26,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
232995,962139,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
232996,960863,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
232997,962153,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
232998,962662,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
232999,963112,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
233000,960874,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
233001,963110,2020-11-26,197831,Hermann TERTSCH,Spain,ECR,Vox
233002,962675,2020-11-26,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
233003,960875,2020-11-26,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
233004,960313,2020-11-26,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
233005,962053,2020-11-26,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
233006,961786,2020-11-26,103381,Terry REINTKE,Germany,Greens/EFA,The Greens
233007,961786,2020-11-26,197863,Maria WALSH,Ireland,EPP,Fine Gael
233008,961786,2020-11-26,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
233009,961786,2020-11-26,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
233010,961786,2020-11-26,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
233011,961786,2020-11-26,4253,Frédérique RIES,Belgium,RE,Reformist Movement
233012,961786,2020-11-26,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
233013,961786,2020-11-26,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
233014,961786,2020-11-26,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
233015,961786,2020-11-26,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
233016,961786,2020-11-26,197498,Robert BIEDROŃ,Poland,S&D,Spring
233017,961786,2020-11-26,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
233018,961786,2020-11-26,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
233019,961786,2020-11-26,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
233020,961786,2020-11-26,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
233021,960306,2020-11-26,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
233022,960306,2020-11-26,124692,Demetris PAPADAKIS,Cyprus,S&D,Independent
233023,960306,2020-11-26,124936,Maria ARENA,Belgium,S&D,Socialist Party
233024,960306,2020-11-26,197498,Robert BIEDROŃ,Poland,S&D,Spring
233025,960306,2020-11-26,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
233026,960306,2020-11-26,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
233027,960306,2020-11-26,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
233028,960306,2020-11-26,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
233029,960306,2020-11-26,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
233030,960945,2020-11-26,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
233031,962790,2020-11-26,198490,Emmanouil FRAGKOS,Greece,ECR,Greek Solution
233032,962790,2020-11-26,124887,Karol KARSKI,Poland,ECR,Law and Justice
233033,961828,2020-11-26,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
233034,962308,2020-11-26,197786,Susanna CECCARDI,Italy,ID,League
233035,962308,2020-11-26,197788,Anna BONFRISCO,Italy,ID,League
233036,962308,2020-11-26,125001,Harald VILIMSKY,Austria,ID,Freedom Party
233037,962308,2020-11-26,197623,Thierry MARIANI,France,ID,National Rally
233038,962308,2020-11-26,197615,Jérôme RIVIÈRE,France,ID,National Rally
233039,963232,2020-11-26,197615,Jérôme RIVIÈRE,France,ID,National Rally
233040,963232,2020-11-26,197623,Thierry MARIANI,France,ID,National Rally
233041,962601,2020-11-26,130833,Stelios KOULOGLOU,Greece,GUE/NGL,Coalition of the Radical Left
233042,962601,2020-11-26,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
233043,962601,2020-11-26,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
233044,962601,2020-11-26,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
