,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
673916,1116444,2022-04-29,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
673917,1116444,2022-04-29,197505,Catherine CHABAUD,France,RE,The Republic Forward
673918,1116444,2022-04-29,96711,Pascal CANFIN,France,RE,The Republic Forward
673919,1112493,2022-04-29,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
673920,1114080,2022-04-29,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
673921,1114080,2022-04-29,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
673922,1112384,2022-04-29,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
673923,1115721,2022-04-29,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
673924,1115721,2022-04-29,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
673925,1112469,2022-04-29,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
673926,1112469,2022-04-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
673927,1112469,2022-04-29,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
673928,1112469,2022-04-29,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
673929,1112469,2022-04-29,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
673930,1113700,2022-04-29,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
673931,1113700,2022-04-29,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
673932,1112436,2022-04-29,96711,Pascal CANFIN,France,RE,The Republic Forward
673933,1112436,2022-04-29,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
673934,1112436,2022-04-29,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
673935,1112436,2022-04-29,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
673936,1112436,2022-04-29,197505,Catherine CHABAUD,France,RE,The Republic Forward
673937,1112179,2022-04-29,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
673938,1112179,2022-04-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
673939,1112179,2022-04-29,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
673940,1112179,2022-04-29,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
673941,1112064,2022-04-29,197556,Ivan DAVID,Czechia,ID,Freedom and Direct Democracy
673942,1114438,2022-04-29,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
673943,1114438,2022-04-29,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
673944,1114438,2022-04-29,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
673945,1114438,2022-04-29,124807,Jens GIESEKE,Germany,EPP,Christian Democratic Union
673946,1116128,2022-04-29,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
673947,1116128,2022-04-29,124828,Fulvio MARTUSCIELLO,Italy,EPP,Forza Italia
673948,1114206,2022-04-29,192635,Danilo Oscar LANCINI,Italy,ID,League
673949,1116181,2022-04-29,197789,Simona BALDASSARRE,Italy,ID,League
673950,1116181,2022-04-29,197806,Annalisa TARDINO,Italy,ID,League
673951,1116181,2022-04-29,197616,Rosanna CONTE,Italy,ID,League
673952,1116181,2022-04-29,197614,Marco DREOSTO,Italy,ID,League
673953,1116181,2022-04-29,197826,Matteo ADINOLFI,Italy,ID,League
673954,1116181,2022-04-29,197578,Silvia SARDONE,Italy,ID,League
673955,1116028,2022-04-29,214839,Emma WIESNER,Sweden,RE,Centre Party
673956,1116028,2022-04-29,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
673957,1114303,2022-04-29,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
673958,1114303,2022-04-29,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
673959,1116602,2022-04-29,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
673960,1116602,2022-04-29,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
673961,1116003,2022-04-29,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
673962,1116003,2022-04-29,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
673963,1117348,2022-04-29,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
673964,1117348,2022-04-29,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
673965,1117348,2022-04-29,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
673966,1117348,2022-04-29,124807,Jens GIESEKE,Germany,EPP,Christian Democratic Union
673967,1117342,2022-04-29,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
673968,1115750,2022-04-29,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
673969,1115750,2022-04-29,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
673970,1115752,2022-04-29,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
673971,1115752,2022-04-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
673972,1115752,2022-04-29,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
673973,1115752,2022-04-29,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
673974,1115752,2022-04-29,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
673975,1116427,2022-04-29,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
673976,1114062,2022-04-29,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
673977,1111872,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
673978,1112477,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
673979,1114624,2022-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
673980,1114624,2022-04-29,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
673981,1114624,2022-04-29,197610,Alessandra BASSO,Italy,ID,League
673982,1113858,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
673983,1116932,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
673984,1117768,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
673985,1115952,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
673986,1112112,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
673987,1114208,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
673988,1114519,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
673989,1115668,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
673990,1113233,2022-04-29,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
673991,1113233,2022-04-29,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
673992,1113233,2022-04-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
673993,1113233,2022-04-29,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
673994,1116366,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
673995,1116499,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
673996,1114650,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
673997,1116398,2022-04-29,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
673998,1116398,2022-04-29,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
673999,1116398,2022-04-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
674000,1116398,2022-04-29,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
674001,1113591,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674002,1116388,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674003,1111768,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674004,1112641,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674005,1111772,2022-04-29,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
674006,1111772,2022-04-29,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
674007,1111772,2022-04-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
674008,1111772,2022-04-29,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
674009,1115104,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674010,1112351,2022-04-29,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
674011,1112351,2022-04-29,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
674012,1112351,2022-04-29,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
674013,1112351,2022-04-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
674014,1112351,2022-04-29,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
674015,1113618,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674016,1115119,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674017,1114375,2022-04-29,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
674018,1114375,2022-04-29,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
674019,1114375,2022-04-29,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
674020,1114375,2022-04-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
674021,1114375,2022-04-29,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
674022,1113720,2022-04-29,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
674023,1113720,2022-04-29,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
674024,1113720,2022-04-29,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
674025,1113720,2022-04-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
674026,1113720,2022-04-29,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
674027,1115978,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674028,1114427,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674029,1115178,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674030,1117752,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674031,1114441,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674032,1115184,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674033,1115658,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674034,1116915,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674035,1114330,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674036,1115215,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674037,1114233,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674038,1114665,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674039,1114659,2022-04-29,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
674040,1114659,2022-04-29,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
674041,1114659,2022-04-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
674042,1114659,2022-04-29,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
674043,1116896,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674044,1114240,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674045,1115716,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674046,1116442,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674047,1111879,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674048,1113706,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674049,1116949,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674050,1112365,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674051,1113739,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674052,1114847,2022-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
674053,1114847,2022-04-29,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
674054,1114847,2022-04-29,197610,Alessandra BASSO,Italy,ID,League
674055,1115966,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674056,1112390,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674057,1114840,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674058,1112086,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674059,1114420,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674060,1115314,2022-04-29,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
674061,1115314,2022-04-29,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
674062,1115314,2022-04-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
674063,1115314,2022-04-29,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
674064,1116014,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674065,1116005,2022-04-29,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
674066,1116005,2022-04-29,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
674067,1116005,2022-04-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
674068,1116005,2022-04-29,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
674069,1114226,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674070,1115333,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674071,1116038,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674072,1117162,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674073,1115698,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674074,1117271,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674075,1115708,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674076,1116933,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674077,1114914,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674078,1112442,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674079,1116642,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674080,1112851,2022-04-29,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
674081,1112851,2022-04-29,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
674082,1112851,2022-04-29,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
674083,1112851,2022-04-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
674084,1112846,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674085,1112374,2022-04-29,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
674086,1112374,2022-04-29,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
674087,1112374,2022-04-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
674088,1112374,2022-04-29,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
674089,1114837,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674090,1117639,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674091,1113294,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674092,1115527,2022-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
674093,1115527,2022-04-29,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
674094,1115527,2022-04-29,197610,Alessandra BASSO,Italy,ID,League
674095,1117642,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674096,1113424,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674097,1115559,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674098,1116479,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674099,1114532,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674100,1115563,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674101,1116490,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674102,1112621,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674103,1115580,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674104,1115154,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674105,1116518,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674106,1112566,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674107,1115072,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674108,1111778,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674109,1112573,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674110,1115084,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674111,1113174,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674112,1113603,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674113,1115111,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674114,1113225,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674115,1113211,2022-04-29,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
674116,1113793,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674117,1113835,2022-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
674118,1113835,2022-04-29,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
674119,1113835,2022-04-29,197610,Alessandra BASSO,Italy,ID,League
674120,1117761,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674121,1115134,2022-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
674122,1113214,2022-04-29,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
674123,1113805,2022-04-29,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
674124,1117636,2022-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
674125,1117636,2022-04-29,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
674126,1117636,2022-04-29,197610,Alessandra BASSO,Italy,ID,League
674127,1114422,2022-04-29,,#N/A,,,
674128,1116136,2022-04-29,,#N/A,,,
674129,1115859,2022-04-29,,#N/A,,,
674130,1114433,2022-04-29,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
674131,1114433,2022-04-29,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
674132,1114280,2022-04-29,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
674133,1116100,2022-04-29,125012,Daniel BUDA,Romania,EPP,National Liberal Party
674134,1114567,2022-04-29,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
674135,1116077,2022-04-29,,#N/A,,,
674136,1114263,2022-04-29,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
674137,1111757,2022-04-29,,#N/A,,,
674138,1116435,2022-04-29,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
674139,1116656,2022-04-29,,#N/A,,,
674140,1116425,2022-04-29,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
674141,1116661,2022-04-29,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
674142,1112487,2022-04-29,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
674143,1113725,2022-04-29,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
674144,1113725,2022-04-29,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
674145,1116918,2022-04-29,,#N/A,,,
674146,1112421,2022-04-29,125012,Daniel BUDA,Romania,EPP,National Liberal Party
674147,1114445,2022-04-29,,#N/A,,,
674148,1112475,2022-04-29,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
674149,1113704,2022-04-29,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
674150,1112165,2022-04-29,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
674151,1113655,2022-04-29,,#N/A,,,
674152,1112148,2022-04-29,,#N/A,,,
674153,1112049,2022-04-29,,#N/A,,,
674154,1112045,2022-04-29,,#N/A,,,
674155,1116162,2022-04-29,,#N/A,,,
674156,1116103,2022-04-29,125012,Daniel BUDA,Romania,EPP,National Liberal Party
674157,1115435,2022-04-29,,#N/A,,,
674158,1114284,2022-04-29,,#N/A,,,
674159,1115279,2022-04-29,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
674160,1115279,2022-04-29,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
