,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
47593,900096,2020-04-29,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
47594,900096,2020-04-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
47595,900096,2020-04-29,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
47596,899214,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47597,899214,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47598,899214,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47599,899652,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47600,899652,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47601,899652,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47602,899652,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47603,899652,2020-04-29,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
47604,899016,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47605,899016,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47606,899016,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47607,899016,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47608,899016,2020-04-29,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
47609,899016,2020-04-29,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
47610,900007,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47611,900007,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47612,900007,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47613,900007,2020-04-29,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
47614,900191,2020-04-29,182995,Annika BRUNA,France,ID,National Rally
47615,900191,2020-04-29,197627,Virginie JORON,France,ID,National Rally
47616,899020,2020-04-29,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
47617,899982,2020-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
47618,900237,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47619,900237,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47620,900237,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47621,900237,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47622,899667,2020-04-29,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
47623,899997,2020-04-29,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
47624,899997,2020-04-29,197547,Irène TOLLERET,France,RE,The Republic Forward
47625,899997,2020-04-29,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
47626,899997,2020-04-29,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
47627,899997,2020-04-29,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
47628,899997,2020-04-29,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
47629,899997,2020-04-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
47630,900219,2020-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
47631,899676,2020-04-29,197789,Simona BALDASSARRE,Italy,ID,League
47632,900311,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47633,900311,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47634,900311,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47635,900311,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47636,900311,2020-04-29,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
47637,900127,2020-04-29,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
47638,900127,2020-04-29,197547,Irène TOLLERET,France,RE,The Republic Forward
47639,900127,2020-04-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
47640,900127,2020-04-29,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
47641,900127,2020-04-29,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
47642,900127,2020-04-29,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
47643,900127,2020-04-29,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
47644,900127,2020-04-29,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
47645,900801,2020-04-29,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
47646,899684,2020-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
47647,899551,2020-04-29,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
47648,899551,2020-04-29,197547,Irène TOLLERET,France,RE,The Republic Forward
47649,899551,2020-04-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
47650,899551,2020-04-29,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
47651,899551,2020-04-29,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
47652,899551,2020-04-29,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
47653,899551,2020-04-29,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
47654,899551,2020-04-29,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
47655,900805,2020-04-29,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
47656,900805,2020-04-29,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
47657,900805,2020-04-29,197547,Irène TOLLERET,France,RE,The Republic Forward
47658,900805,2020-04-29,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
47659,900805,2020-04-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
47660,900805,2020-04-29,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
47661,900805,2020-04-29,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
47662,900805,2020-04-29,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
47663,900769,2020-04-29,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
47664,900686,2020-04-29,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
47665,899222,2020-04-29,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
47666,899255,2020-04-29,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
47667,899023,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47668,899023,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47669,899023,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47670,899019,2020-04-29,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
47671,899019,2020-04-29,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
47672,899019,2020-04-29,124846,Pina PICIERNO,Italy,S&D,Democratic Party
47673,899019,2020-04-29,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
47674,900697,2020-04-29,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
47675,899271,2020-04-29,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
47676,899909,2020-04-29,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
47677,900014,2020-04-29,182995,Annika BRUNA,France,ID,National Rally
47678,900014,2020-04-29,197627,Virginie JORON,France,ID,National Rally
47679,900241,2020-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
47680,899923,2020-04-29,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
47681,900020,2020-04-29,197789,Simona BALDASSARRE,Italy,ID,League
47682,900115,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47683,900115,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47684,900115,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47685,900115,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47686,899711,2020-04-29,182995,Annika BRUNA,France,ID,National Rally
47687,899711,2020-04-29,197627,Virginie JORON,France,ID,National Rally
47688,900029,2020-04-29,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
47689,900129,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47690,900129,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47691,900129,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47692,900129,2020-04-29,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
47693,899689,2020-04-29,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
47694,899556,2020-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
47695,899695,2020-04-29,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
47696,900169,2020-04-29,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
47697,900845,2020-04-29,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
47698,900845,2020-04-29,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
47699,900845,2020-04-29,124846,Pina PICIERNO,Italy,S&D,Democratic Party
47700,900845,2020-04-29,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
47701,898971,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47702,899528,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47703,899528,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47704,899528,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47705,899528,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47706,899528,2020-04-29,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
47707,899528,2020-04-29,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
47708,899560,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47709,899560,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47710,899560,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47711,899560,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47712,899560,2020-04-29,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
47713,899560,2020-04-29,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
47714,900840,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47715,900840,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47716,900840,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47717,900840,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47718,900840,2020-04-29,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
47719,900840,2020-04-29,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
47720,900683,2020-04-29,182995,Annika BRUNA,France,ID,National Rally
47721,900683,2020-04-29,197627,Virginie JORON,France,ID,National Rally
47722,899565,2020-04-29,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
47723,899387,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47724,899387,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47725,899387,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47726,901006,2020-04-29,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
47727,901006,2020-04-29,197547,Irène TOLLERET,France,RE,The Republic Forward
47728,901006,2020-04-29,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
47729,901006,2020-04-29,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
47730,901006,2020-04-29,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
47731,901006,2020-04-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
47732,901006,2020-04-29,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
47733,901006,2020-04-29,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
47734,900717,2020-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
47735,899253,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47736,899253,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47737,899253,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47738,901022,2020-04-29,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
47739,899395,2020-04-29,182995,Annika BRUNA,France,ID,National Rally
47740,899395,2020-04-29,197627,Virginie JORON,France,ID,National Rally
47741,900164,2020-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
47742,900701,2020-04-29,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
47743,899167,2020-04-29,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
47744,899167,2020-04-29,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
47745,899167,2020-04-29,124846,Pina PICIERNO,Italy,S&D,Democratic Party
47746,899167,2020-04-29,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
47747,899972,2020-04-29,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
47748,899972,2020-04-29,197547,Irène TOLLERET,France,RE,The Republic Forward
47749,899972,2020-04-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
47750,899972,2020-04-29,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
47751,899972,2020-04-29,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
47752,899972,2020-04-29,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
47753,899972,2020-04-29,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
47754,900707,2020-04-29,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
47755,900707,2020-04-29,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
47756,900707,2020-04-29,124846,Pina PICIERNO,Italy,S&D,Democratic Party
47757,900707,2020-04-29,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
47758,899137,2020-04-29,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
47759,899137,2020-04-29,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
47760,899137,2020-04-29,124846,Pina PICIERNO,Italy,S&D,Democratic Party
47761,899137,2020-04-29,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
47762,899978,2020-04-29,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
47763,899978,2020-04-29,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
47764,899978,2020-04-29,124846,Pina PICIERNO,Italy,S&D,Democratic Party
47765,899978,2020-04-29,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
47766,899383,2020-04-29,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
47767,899383,2020-04-29,197547,Irène TOLLERET,France,RE,The Republic Forward
47768,899383,2020-04-29,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
47769,899383,2020-04-29,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
47770,899383,2020-04-29,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
47771,899383,2020-04-29,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
47772,898970,2020-04-29,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
47773,899412,2020-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
47774,899605,2020-04-29,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
47775,899122,2020-04-29,182995,Annika BRUNA,France,ID,National Rally
47776,899122,2020-04-29,197627,Virginie JORON,France,ID,National Rally
47777,900486,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47778,900486,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47779,900486,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47780,900486,2020-04-29,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
47781,899575,2020-04-29,182995,Annika BRUNA,France,ID,National Rally
47782,899575,2020-04-29,197627,Virginie JORON,France,ID,National Rally
47783,901010,2020-04-29,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
47784,899644,2020-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
47785,899468,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47786,899468,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47787,899468,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47788,899468,2020-04-29,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
47789,901008,2020-04-29,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
47790,900718,2020-04-29,182995,Annika BRUNA,France,ID,National Rally
47791,900718,2020-04-29,197627,Virginie JORON,France,ID,National Rally
47792,899461,2020-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
47793,901042,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47794,901042,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47795,901042,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47796,900599,2020-04-29,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
47797,899163,2020-04-29,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
47798,901055,2020-04-29,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
47799,900604,2020-04-29,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
47800,900604,2020-04-29,197547,Irène TOLLERET,France,RE,The Republic Forward
47801,900604,2020-04-29,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
47802,900604,2020-04-29,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
47803,900604,2020-04-29,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
47804,900604,2020-04-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
47805,900604,2020-04-29,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
47806,900604,2020-04-29,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
47807,899171,2020-04-29,182995,Annika BRUNA,France,ID,National Rally
47808,899171,2020-04-29,197627,Virginie JORON,France,ID,National Rally
47809,899856,2020-04-29,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
47810,899176,2020-04-29,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
47811,900618,2020-04-29,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
47812,899118,2020-04-29,197580,Isabella TOVAGLIERI,Italy,ID,League
47813,899439,2020-04-29,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
47814,899806,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47815,899806,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47816,899806,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47817,899806,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47818,899868,2020-04-29,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
47819,899287,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47820,899287,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47821,899287,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47822,899287,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47823,899299,2020-04-29,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
47824,899467,2020-04-29,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
47825,900482,2020-04-29,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
47826,900482,2020-04-29,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
47827,900482,2020-04-29,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
47828,900482,2020-04-29,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
47829,900482,2020-04-29,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
47830,900482,2020-04-29,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
47831,899636,2020-04-29,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
47832,899636,2020-04-29,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
47833,899636,2020-04-29,124846,Pina PICIERNO,Italy,S&D,Democratic Party
47834,899636,2020-04-29,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
