,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
450193,1034078,2021-09-10,197628,Jean-Paul GARRAUD,France,ID,National Rally
450194,1037794,2021-09-10,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
450195,1037583,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450196,1037848,2021-09-10,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
450197,1034296,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450198,1034296,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450199,1035151,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450200,1035151,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450201,1035151,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450202,1035151,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450203,1035151,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450204,1035151,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450205,1035151,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450206,1035151,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450207,1035151,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450208,1034118,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450209,1034118,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450210,1034118,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450211,1034118,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450212,1034118,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450213,1034118,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450214,1037017,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450215,1037017,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450216,1037017,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450217,1037017,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450218,1037017,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450219,1037017,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450220,1037017,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450221,1037017,2021-09-10,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
450222,1037017,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450223,1037819,2021-09-10,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
450224,1034165,2021-09-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
450225,1034165,2021-09-10,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
450226,1035863,2021-09-10,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
450227,1036894,2021-09-10,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
450228,1034157,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450229,1035850,2021-09-10,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
450230,1037014,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450231,1036148,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450232,1036148,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450233,1036148,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450234,1036148,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450235,1036148,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450236,1036148,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450237,1036148,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450238,1036148,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450239,1036148,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450240,1035852,2021-09-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
450241,1035852,2021-09-10,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
450242,1036151,2021-09-10,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
450243,1035443,2021-09-10,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
450244,1037002,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450245,1037002,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450246,1035461,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450247,1037843,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450248,1037843,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450249,1037843,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450250,1037843,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450251,1037843,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450252,1037843,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450253,1037843,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450254,1037843,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450255,1037843,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450256,1036202,2021-09-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
450257,1036202,2021-09-10,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
450258,1035426,2021-09-10,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
450259,1037603,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450260,1036227,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450261,1037575,2021-09-10,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
450262,1034125,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450263,1035501,2021-09-10,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
450264,1035974,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450265,1035974,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450266,1035974,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450267,1035974,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450268,1035974,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450269,1035974,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450270,1034113,2021-09-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
450271,1034113,2021-09-10,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
450272,1035977,2021-09-10,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
450273,1034338,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450274,1034176,2021-09-10,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
450275,1034176,2021-09-10,125001,Harald VILIMSKY,Austria,ID,Freedom Party
450276,1034176,2021-09-10,197570,Peter KOFOD,Denmark,ID,Danish People's Party
450277,1037920,2021-09-10,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
450278,1037897,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450279,1037897,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450280,1034378,2021-09-10,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
450281,1037885,2021-09-10,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
450282,1034213,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450283,1035904,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450284,1034194,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450285,1034194,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450286,1035628,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450287,1036786,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450288,1036786,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450289,1036786,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450290,1036786,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450291,1036786,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450292,1036786,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450293,1036786,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450294,1036786,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450295,1036786,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450296,1035892,2021-09-10,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
450297,1035892,2021-09-10,125001,Harald VILIMSKY,Austria,ID,Freedom Party
450298,1035892,2021-09-10,197570,Peter KOFOD,Denmark,ID,Danish People's Party
450299,1035892,2021-09-10,197628,Jean-Paul GARRAUD,France,ID,National Rally
450300,1037257,2021-09-10,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
450301,1034451,2021-09-10,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
450302,1035880,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450303,1036734,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450304,1037240,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450305,1037240,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450306,1037240,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450307,1037240,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450308,1037240,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450309,1037240,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450310,1036751,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450311,1036751,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450312,1036751,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450313,1036751,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450314,1036751,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450315,1036751,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450316,1036751,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450317,1036751,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450318,1036751,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450319,1036595,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450320,1036595,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450321,1036595,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450322,1036595,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450323,1036595,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450324,1036595,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450325,1036595,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450326,1036595,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450327,1036595,2021-09-10,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
450328,1036595,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450329,1035642,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450330,1035642,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450331,1035642,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450332,1035642,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450333,1035642,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450334,1035642,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450335,1035642,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450336,1035642,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450337,1035642,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450338,1035566,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450339,1035966,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450340,1036760,2021-09-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
450341,1036760,2021-09-10,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
450342,1035532,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450343,1036020,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450344,1036020,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450345,1036020,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450346,1036020,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450347,1036020,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450348,1036020,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450349,1036020,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450350,1036020,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450351,1036020,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450352,1034427,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450353,1037947,2021-09-10,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
450354,1034211,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450355,1034211,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450356,1034368,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450357,1037873,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450358,1036006,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450359,1034417,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450360,1037991,2021-09-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
450361,1037991,2021-09-10,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
450362,1034259,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450363,1034259,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450364,1036611,2021-09-10,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
450365,1037978,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450366,1037978,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450367,1037978,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450368,1037978,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450369,1037978,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450370,1037978,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450371,1037978,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450372,1037978,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450373,1037978,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450374,1034290,2021-09-10,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
450375,1036587,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450376,1034493,2021-09-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
450377,1034493,2021-09-10,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
450378,1035633,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450379,1035633,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450380,1036630,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450381,1036630,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450382,1036630,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450383,1036630,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450384,1036630,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450385,1036630,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450386,1036630,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450387,1036630,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450388,1036630,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450389,1036779,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450390,1035621,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450391,1036684,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450392,1035692,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450393,1035692,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450394,1035692,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450395,1035692,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450396,1035692,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450397,1035692,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450398,1035692,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450399,1035692,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450400,1035692,2021-09-10,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
450401,1035692,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450402,1036783,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450403,1035743,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450404,1035558,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450405,1036825,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450406,1036825,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450407,1036825,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450408,1036825,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450409,1036825,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450410,1036825,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450411,1036825,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450412,1036825,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450413,1036825,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450414,1036060,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450415,1036281,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450416,1036281,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450417,1036281,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450418,1036281,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450419,1036281,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450420,1036281,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450421,1036281,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450422,1036281,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450423,1036281,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450424,1035611,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450425,1036031,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450426,1036876,2021-09-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
450427,1036876,2021-09-10,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
450428,1035583,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450429,1037342,2021-09-10,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
450430,1034634,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450431,1036047,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450432,1036047,2021-09-10,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
450433,1036405,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450434,1034612,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450435,1036705,2021-09-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
450436,1036705,2021-09-10,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
450437,1034548,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450438,1034548,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
450439,1034548,2021-09-10,197523,Łukasz KOHUT,Poland,S&D,Spring
450440,1034548,2021-09-10,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
450441,1034548,2021-09-10,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
450442,1034548,2021-09-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
450443,1034548,2021-09-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
450444,1034548,2021-09-10,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
450445,1034548,2021-09-10,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
450446,1036283,2021-09-10,197763,Milan UHRÍK,Slovakia,NI,REPUBLIC
450447,1036677,2021-09-10,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
450448,1034526,2021-09-10,209091,Cyrus ENGERER,Malta,S&D,Labour Party
450449,1034526,2021-09-10,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
