,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
133679,925788,2020-07-16,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
133680,925788,2020-07-16,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
133681,925788,2020-07-16,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
133682,925788,2020-07-16,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
133683,925788,2020-07-16,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
133684,925788,2020-07-16,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
133685,927746,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133686,925383,2020-07-16,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
133687,927118,2020-07-16,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
133688,925716,2020-07-16,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
133689,927474,2020-07-16,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
133690,926134,2020-07-16,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
133691,925688,2020-07-16,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
133692,925688,2020-07-16,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
133693,925688,2020-07-16,124867,Brando BENIFEI,Italy,S&D,Democratic Party
133694,925688,2020-07-16,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
133695,926143,2020-07-16,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
133696,925677,2020-07-16,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
133697,925677,2020-07-16,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
133698,925677,2020-07-16,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
133699,927277,2020-07-16,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
133700,925945,2020-07-16,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
133701,925409,2020-07-16,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
133702,925409,2020-07-16,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
133703,925409,2020-07-16,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
133704,927265,2020-07-16,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
133705,925929,2020-07-16,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
133706,926445,2020-07-16,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
133707,926966,2020-07-16,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
133708,926966,2020-07-16,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
133709,925916,2020-07-16,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
133710,926955,2020-07-16,23788,Adam BIELAN,Poland,ECR,Law and Justice
133711,926428,2020-07-16,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
133712,926428,2020-07-16,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
133713,926428,2020-07-16,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
133714,926664,2020-07-16,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
133715,926664,2020-07-16,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
133716,926384,2020-07-16,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
133717,926112,2020-07-16,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
133718,926962,2020-07-16,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
133719,926962,2020-07-16,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
133720,926962,2020-07-16,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
133721,926669,2020-07-16,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
133722,927463,2020-07-16,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
133723,925822,2020-07-16,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
133724,926628,2020-07-16,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
133725,927489,2020-07-16,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
133726,926617,2020-07-16,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
133727,927186,2020-07-16,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
133728,927713,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133729,926342,2020-07-16,204331,Linea SØGAARD-LIDELL,Denmark,RE,Venstre
133730,926342,2020-07-16,4253,Frédérique RIES,Belgium,RE,Reformist Movement
133731,926342,2020-07-16,58789,Jan HUITEMA,Netherlands,RE,People's Party for Freedom and Democracy
133732,927199,2020-07-16,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
133733,927122,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133734,926876,2020-07-16,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
133735,925783,2020-07-16,192635,Danilo Oscar LANCINI,Italy,ID,League
133736,927650,2020-07-16,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
133737,925559,2020-07-16,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
133738,925559,2020-07-16,124779,Eleonora EVI,Italy,NI,Five Star Movement
133739,927119,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133740,925321,2020-07-16,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
133741,925321,2020-07-16,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
133742,925714,2020-07-16,197517,Adam JARUBAS,Poland,EPP,Polish People's Party
133743,925634,2020-07-16,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
133744,925547,2020-07-16,204331,Linea SØGAARD-LIDELL,Denmark,RE,Venstre
133745,925547,2020-07-16,4253,Frédérique RIES,Belgium,RE,Reformist Movement
133746,925547,2020-07-16,58789,Jan HUITEMA,Netherlands,RE,People's Party for Freedom and Democracy
133747,926588,2020-07-16,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
133748,927298,2020-07-16,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
133749,927047,2020-07-16,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
133750,927196,2020-07-16,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
133751,926451,2020-07-16,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
133752,926205,2020-07-16,197404,Jessica POLFJÄRD,Sweden,EPP,Moderate Party
133753,926339,2020-07-16,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
133754,925427,2020-07-16,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
133755,927528,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133756,927168,2020-07-16,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
133757,925645,2020-07-16,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
133758,925333,2020-07-16,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
133759,925333,2020-07-16,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
133760,925308,2020-07-16,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
133761,927638,2020-07-16,197517,Adam JARUBAS,Poland,EPP,Polish People's Party
133762,926069,2020-07-16,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
133763,927329,2020-07-16,197517,Adam JARUBAS,Poland,EPP,Polish People's Party
133764,926683,2020-07-16,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
133765,925477,2020-07-16,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
133766,926535,2020-07-16,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
133767,927388,2020-07-16,197641,Sara CERDAS,Portugal,S&D,Socialist Party
133768,927388,2020-07-16,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
133769,927388,2020-07-16,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
133770,927388,2020-07-16,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
133771,927388,2020-07-16,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
133772,927388,2020-07-16,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
133773,927388,2020-07-16,197523,Łukasz KOHUT,Poland,S&D,Spring
133774,927388,2020-07-16,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
133775,927388,2020-07-16,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
133776,927388,2020-07-16,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
133777,927388,2020-07-16,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
133778,927388,2020-07-16,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
133779,927388,2020-07-16,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
133780,926536,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133781,927523,2020-07-16,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
133782,927396,2020-07-16,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
133783,927396,2020-07-16,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
133784,927396,2020-07-16,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
133785,927396,2020-07-16,197576,Sylvie BRUNET,France,RE,The Republic Forward
133786,927396,2020-07-16,197494,Nathalie LOISEAU,France,RE,The Republic Forward
133787,927396,2020-07-16,197543,Bernard GUETTA,France,RE,The Republic Forward
133788,927396,2020-07-16,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
133789,927396,2020-07-16,204416,Ilana CICUREL,France,RE,The Republic Forward
133790,927396,2020-07-16,22858,Fabienne KELLER,France,RE,The Republic Forward
133791,927396,2020-07-16,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
133792,927396,2020-07-16,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
133793,925715,2020-07-16,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
133794,927456,2020-07-16,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
133795,927413,2020-07-16,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
133796,925729,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133797,927179,2020-07-16,197641,Sara CERDAS,Portugal,S&D,Socialist Party
133798,927179,2020-07-16,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
133799,927179,2020-07-16,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
133800,927179,2020-07-16,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
133801,927179,2020-07-16,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
133802,927179,2020-07-16,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
133803,927179,2020-07-16,197523,Łukasz KOHUT,Poland,S&D,Spring
133804,927179,2020-07-16,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
133805,927179,2020-07-16,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
133806,927179,2020-07-16,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
133807,927179,2020-07-16,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
133808,927179,2020-07-16,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
133809,927179,2020-07-16,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
133810,927179,2020-07-16,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
133811,926116,2020-07-16,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
133812,925702,2020-07-16,197641,Sara CERDAS,Portugal,S&D,Socialist Party
133813,925702,2020-07-16,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
133814,925702,2020-07-16,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
133815,925702,2020-07-16,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
133816,925702,2020-07-16,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
133817,925702,2020-07-16,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
133818,925702,2020-07-16,197523,Łukasz KOHUT,Poland,S&D,Spring
133819,925702,2020-07-16,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
133820,925702,2020-07-16,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
133821,925702,2020-07-16,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
133822,925702,2020-07-16,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
133823,925702,2020-07-16,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
133824,925702,2020-07-16,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
133825,927183,2020-07-16,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
133826,927183,2020-07-16,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
133827,927183,2020-07-16,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
133828,927183,2020-07-16,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
133829,927183,2020-07-16,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
133830,927183,2020-07-16,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
133831,927183,2020-07-16,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
133832,927183,2020-07-16,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
133833,927183,2020-07-16,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
133834,925969,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133835,925674,2020-07-16,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
133836,925674,2020-07-16,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
133837,927283,2020-07-16,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
133838,925925,2020-07-16,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
133839,925925,2020-07-16,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
133840,925925,2020-07-16,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
133841,925925,2020-07-16,197576,Sylvie BRUNET,France,RE,The Republic Forward
133842,925925,2020-07-16,197494,Nathalie LOISEAU,France,RE,The Republic Forward
133843,925925,2020-07-16,197543,Bernard GUETTA,France,RE,The Republic Forward
133844,925925,2020-07-16,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
133845,925925,2020-07-16,204416,Ilana CICUREL,France,RE,The Republic Forward
133846,925925,2020-07-16,22858,Fabienne KELLER,France,RE,The Republic Forward
133847,925925,2020-07-16,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
133848,925925,2020-07-16,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
133849,925375,2020-07-16,197641,Sara CERDAS,Portugal,S&D,Socialist Party
133850,925375,2020-07-16,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
133851,925375,2020-07-16,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
133852,925375,2020-07-16,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
133853,925375,2020-07-16,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
133854,925375,2020-07-16,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
133855,925375,2020-07-16,197523,Łukasz KOHUT,Poland,S&D,Spring
133856,925375,2020-07-16,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
133857,925375,2020-07-16,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
133858,925375,2020-07-16,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
133859,925375,2020-07-16,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
133860,925375,2020-07-16,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
133861,925375,2020-07-16,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
133862,927290,2020-07-16,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
133863,925938,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133864,926427,2020-07-16,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
133865,926976,2020-07-16,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
133866,925949,2020-07-16,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
133867,926448,2020-07-16,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
133868,926448,2020-07-16,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
133869,926109,2020-07-16,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
133870,926109,2020-07-16,124779,Eleonora EVI,Italy,NI,Five Star Movement
133871,926951,2020-07-16,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
133872,926644,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133873,926457,2020-07-16,197641,Sara CERDAS,Portugal,S&D,Socialist Party
133874,926457,2020-07-16,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
133875,926457,2020-07-16,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
133876,926457,2020-07-16,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
133877,926457,2020-07-16,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
133878,926457,2020-07-16,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
133879,926457,2020-07-16,197523,Łukasz KOHUT,Poland,S&D,Spring
133880,926457,2020-07-16,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
133881,926457,2020-07-16,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
133882,926457,2020-07-16,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
133883,926457,2020-07-16,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
133884,926457,2020-07-16,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
133885,926960,2020-07-16,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
133886,926650,2020-07-16,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
133887,927462,2020-07-16,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
133888,927462,2020-07-16,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
133889,925831,2020-07-16,28617,Inese VAIDERE,Latvia,EPP,Unity
133890,926648,2020-07-16,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
133891,926648,2020-07-16,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
133892,926648,2020-07-16,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
133893,926648,2020-07-16,197576,Sylvie BRUNET,France,RE,The Republic Forward
133894,926648,2020-07-16,197494,Nathalie LOISEAU,France,RE,The Republic Forward
133895,926648,2020-07-16,197543,Bernard GUETTA,France,RE,The Republic Forward
133896,926648,2020-07-16,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
133897,926648,2020-07-16,204416,Ilana CICUREL,France,RE,The Republic Forward
133898,926648,2020-07-16,22858,Fabienne KELLER,France,RE,The Republic Forward
133899,926648,2020-07-16,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
133900,926648,2020-07-16,197443,Andreas GLÜCK,Germany,RE,Free Democratic Party
133901,926648,2020-07-16,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
133902,927458,2020-07-16,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
133903,927458,2020-07-16,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
133904,926135,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133905,925693,2020-07-16,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
133906,927580,2020-07-16,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
133907,927580,2020-07-16,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
133908,925698,2020-07-16,197641,Sara CERDAS,Portugal,S&D,Socialist Party
133909,925698,2020-07-16,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
133910,925698,2020-07-16,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
