,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
268755,971963,2021-01-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
268756,971963,2021-01-25,33997,Corina CREȚU,Romania,S&D,PRO Romania
268757,971963,2021-01-25,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
268758,971963,2021-01-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
268759,971963,2021-01-25,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
268760,971963,2021-01-25,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
268761,971963,2021-01-25,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
268762,973254,2021-01-25,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
268763,971564,2021-01-25,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
268764,971564,2021-01-25,197482,Joachim KUHS,Germany,ID,Alternative for Germany
268765,971564,2021-01-25,99283,Alessandro PANZA,Italy,ID,League
268766,971564,2021-01-25,204334,Vincenzo SOFO,Italy,ID,League
268767,971564,2021-01-25,197616,Rosanna CONTE,Italy,ID,League
268768,972134,2021-01-25,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
268769,972134,2021-01-25,197528,Ondřej KNOTEK,Czechia,RE,ANO 2011
268770,972134,2021-01-25,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
268771,972098,2021-01-25,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
268772,972098,2021-01-25,197482,Joachim KUHS,Germany,ID,Alternative for Germany
268773,972098,2021-01-25,99283,Alessandro PANZA,Italy,ID,League
268774,972098,2021-01-25,204334,Vincenzo SOFO,Italy,ID,League
268775,972098,2021-01-25,197616,Rosanna CONTE,Italy,ID,League
268776,973704,2021-01-25,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
268777,973704,2021-01-25,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
268778,973704,2021-01-25,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
268779,973704,2021-01-25,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
268780,973704,2021-01-25,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
268781,973704,2021-01-25,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
268782,971095,2021-01-25,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
268783,971095,2021-01-25,197482,Joachim KUHS,Germany,ID,Alternative for Germany
268784,971095,2021-01-25,99283,Alessandro PANZA,Italy,ID,League
268785,971095,2021-01-25,204334,Vincenzo SOFO,Italy,ID,League
268786,971095,2021-01-25,197616,Rosanna CONTE,Italy,ID,League
268787,973712,2021-01-25,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
268788,973712,2021-01-25,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
268789,973712,2021-01-25,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
268790,973712,2021-01-25,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
268791,973712,2021-01-25,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
268792,973712,2021-01-25,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
268793,971260,2021-01-25,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
268794,971260,2021-01-25,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
268795,971260,2021-01-25,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
268796,971260,2021-01-25,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
268797,971260,2021-01-25,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
268798,971260,2021-01-25,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
268799,973857,2021-01-25,125012,Daniel BUDA,Romania,EPP,National Liberal Party
268800,971108,2021-01-25,197465,Niklas NIENAß,Germany,Greens/EFA,The Greens
268801,971531,2021-01-25,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
268802,971531,2021-01-25,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
268803,971531,2021-01-25,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
268804,971531,2021-01-25,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
268805,971531,2021-01-25,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
268806,971531,2021-01-25,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
268807,972055,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268808,973393,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268809,972832,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268810,972359,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268811,970899,2021-01-26,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
268812,970899,2021-01-26,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
268813,970899,2021-01-26,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
268814,970899,2021-01-26,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
268815,970899,2021-01-26,197559,Grzegorz TOBISZOWSKI,Poland,ECR,Law and Justice
268816,970899,2021-01-26,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
268817,970899,2021-01-26,197399,Jessica STEGRUD,Sweden,ECR,Sweden Democrats
268818,971798,2021-01-26,28340,Patrizia TOIA,Italy,S&D,Democratic Party
268819,972656,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268820,972243,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268821,972239,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268822,971816,2021-01-26,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
268823,971816,2021-01-26,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
268824,971816,2021-01-26,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
268825,971816,2021-01-26,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
268826,971816,2021-01-26,197559,Grzegorz TOBISZOWSKI,Poland,ECR,Law and Justice
268827,971816,2021-01-26,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
268828,971816,2021-01-26,197399,Jessica STEGRUD,Sweden,ECR,Sweden Democrats
268829,971589,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268830,971658,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268831,972722,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268832,972204,2021-01-26,28340,Patrizia TOIA,Italy,S&D,Democratic Party
268833,971664,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268834,972433,2021-01-26,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
268835,972433,2021-01-26,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
268836,972433,2021-01-26,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
268837,972433,2021-01-26,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
268838,972433,2021-01-26,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
268839,972433,2021-01-26,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
268840,973040,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268841,971450,2021-01-26,197681,Sira REGO,Spain,GUE/NGL,United Left
268842,971450,2021-01-26,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
268843,971679,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268844,971679,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268845,971679,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268846,971679,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268847,971679,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268848,971679,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
268849,972454,2021-01-26,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
268850,972454,2021-01-26,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
268851,972454,2021-01-26,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
268852,972454,2021-01-26,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
268853,972454,2021-01-26,197559,Grzegorz TOBISZOWSKI,Poland,ECR,Law and Justice
268854,972454,2021-01-26,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
268855,971890,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268856,971890,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268857,971890,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268858,971890,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268859,971890,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268860,971890,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
268861,974322,2021-01-26,197624,Ivars IJABS,Latvia,RE,Movement For!
268862,974322,2021-01-26,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
268863,974322,2021-01-26,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
268864,974322,2021-01-26,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
268865,974322,2021-01-26,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
268866,974322,2021-01-26,124821,Nicola DANTI,Italy,RE,Action
268867,974322,2021-01-26,197557,Christophe GRUDLER,France,RE,The Republic Forward
268868,971705,2021-01-26,197681,Sira REGO,Spain,GUE/NGL,United Left
268869,971705,2021-01-26,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
268870,972468,2021-01-26,197580,Isabella TOVAGLIERI,Italy,ID,League
268871,972468,2021-01-26,101039,Paolo BORCHIA,Italy,ID,League
268872,971462,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268873,971462,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268874,971462,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268875,971462,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268876,971462,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268877,971462,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
268878,972059,2021-01-26,197624,Ivars IJABS,Latvia,RE,Movement For!
268879,972059,2021-01-26,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
268880,972059,2021-01-26,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
268881,972059,2021-01-26,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
268882,972059,2021-01-26,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
268883,972059,2021-01-26,124821,Nicola DANTI,Italy,RE,Action
268884,974401,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268885,971388,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268886,972482,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268887,972482,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268888,972482,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268889,972482,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268890,972482,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268891,972482,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
268892,974398,2021-01-26,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
268893,974398,2021-01-26,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
268894,974398,2021-01-26,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
268895,974398,2021-01-26,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
268896,974398,2021-01-26,197559,Grzegorz TOBISZOWSKI,Poland,ECR,Law and Justice
268897,974398,2021-01-26,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
268898,974353,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268899,972570,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268900,972085,2021-01-26,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
268901,972085,2021-01-26,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
268902,972085,2021-01-26,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
268903,972085,2021-01-26,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
268904,972085,2021-01-26,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
268905,972085,2021-01-26,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
268906,971821,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268907,971821,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268908,971821,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268909,971821,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268910,971821,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268911,971821,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
268912,972735,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268913,973326,2021-01-26,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
268914,973326,2021-01-26,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
268915,973326,2021-01-26,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
268916,973326,2021-01-26,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
268917,973326,2021-01-26,197559,Grzegorz TOBISZOWSKI,Poland,ECR,Law and Justice
268918,973326,2021-01-26,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
268919,972742,2021-01-26,28340,Patrizia TOIA,Italy,S&D,Democratic Party
268920,973049,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268921,971687,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268922,971687,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268923,971687,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268924,971687,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268925,971687,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268926,971687,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
268927,972517,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268928,972552,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268929,972795,2021-01-26,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
268930,972795,2021-01-26,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
268931,972795,2021-01-26,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
268932,972795,2021-01-26,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
268933,972795,2021-01-26,197559,Grzegorz TOBISZOWSKI,Poland,ECR,Law and Justice
268934,972795,2021-01-26,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
268935,973115,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268936,971684,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268937,972507,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268938,972507,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268939,972507,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268940,972507,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268941,972507,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268942,972507,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
268943,973126,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268944,973126,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268945,973126,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268946,973126,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268947,973126,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268948,973126,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
268949,971758,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268950,971897,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268951,974396,2021-01-26,197681,Sira REGO,Spain,GUE/NGL,United Left
268952,974396,2021-01-26,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
268953,972876,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268954,971765,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268955,972544,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268956,972544,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268957,972544,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268958,972544,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268959,972544,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268960,972544,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
268961,972255,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268962,972255,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268963,972255,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268964,972255,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268965,972255,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268966,972255,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
268967,972566,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268968,972269,2021-01-26,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
268969,972269,2021-01-26,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
268970,972269,2021-01-26,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
268971,972269,2021-01-26,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
268972,972269,2021-01-26,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
268973,972269,2021-01-26,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
268974,973501,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268975,973524,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268976,972576,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268977,972576,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268978,972576,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268979,972576,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268980,972576,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268981,972576,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
268982,973350,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268983,972572,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268984,973368,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268985,972267,2021-01-26,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
268986,972267,2021-01-26,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
268987,972267,2021-01-26,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
268988,972267,2021-01-26,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
268989,972267,2021-01-26,197559,Grzegorz TOBISZOWSKI,Poland,ECR,Law and Justice
268990,972267,2021-01-26,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
268991,971872,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268992,973171,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268993,973751,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
268994,973309,2021-01-26,197523,Łukasz KOHUT,Poland,S&D,Spring
268995,973309,2021-01-26,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
268996,973309,2021-01-26,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
268997,973309,2021-01-26,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
268998,973309,2021-01-26,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
268999,973309,2021-01-26,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
269000,971888,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
269001,972803,2021-01-26,197580,Isabella TOVAGLIERI,Italy,ID,League
269002,972803,2021-01-26,101039,Paolo BORCHIA,Italy,ID,League
269003,973413,2021-01-26,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
