,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
491650,1053871,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491651,1053871,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491652,1053871,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491653,1053256,2021-11-22,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
491654,1053659,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491655,1053659,2021-11-22,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
491656,1053659,2021-11-22,,#N/A,,,
491657,1053659,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491658,1053659,2021-11-22,125005,Javier NART,Spain,RE,Independent
491659,1053659,2021-11-22,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
491660,1053659,2021-11-22,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
491661,1053659,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491662,1053858,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491663,1053858,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491664,1053858,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491665,1053858,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491666,1053858,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491667,1053266,2021-11-22,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
491668,1053266,2021-11-22,28372,Ryszard CZARNECKI,Poland,ECR,Law and Justice
491669,1052610,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491670,1052610,2021-11-22,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
491671,1052610,2021-11-22,,#N/A,,,
491672,1052610,2021-11-22,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
491673,1052610,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491674,1052610,2021-11-22,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
491675,1052610,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491676,1052610,2021-11-22,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
491677,1052615,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491678,1052615,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491679,1052615,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491680,1052615,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491681,1052615,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491682,1053247,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491683,1053247,2021-11-22,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
491684,1053247,2021-11-22,,#N/A,,,
491685,1053247,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491686,1053247,2021-11-22,125005,Javier NART,Spain,RE,Independent
491687,1053247,2021-11-22,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
491688,1053247,2021-11-22,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
491689,1053247,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491690,1053187,2021-11-22,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
491691,1052961,2021-11-22,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
491692,1053044,2021-11-22,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
491693,1053226,2021-11-22,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
491694,1052674,2021-11-22,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
491695,1053043,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491696,1053043,2021-11-22,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
491697,1053043,2021-11-22,,#N/A,,,
491698,1053043,2021-11-22,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
491699,1053043,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491700,1053043,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491701,1053043,2021-11-22,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
491702,1052888,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491703,1052888,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491704,1052888,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491705,1052888,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491706,1052888,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491707,1052656,2021-11-22,103381,Terry REINTKE,Germany,Greens/EFA,The Greens
491708,1052656,2021-11-22,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
491709,1052656,2021-11-22,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
491710,1052656,2021-11-22,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
491711,1052656,2021-11-22,197863,Maria WALSH,Ireland,EPP,Fine Gael
491712,1052656,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491713,1052656,2021-11-22,130833,Stelios KOULOGLOU,Greece,GUE/NGL,Coalition of the Radical Left
491714,1052656,2021-11-22,96934,Sandra KALNIETE,Latvia,EPP,Unity
491715,1052656,2021-11-22,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
491716,1052656,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491717,1052656,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491718,1052656,2021-11-22,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
491719,1052656,2021-11-22,,#N/A,,,
491720,1052656,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491721,1052656,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491722,1052656,2021-11-22,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
491723,1052852,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491724,1052852,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491725,1052852,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491726,1052852,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491727,1052852,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491728,1052893,2021-11-22,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
491729,1053536,2021-11-22,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
491730,1053515,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491731,1053515,2021-11-22,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
491732,1053515,2021-11-22,,#N/A,,,
491733,1053515,2021-11-22,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
491734,1053515,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491735,1053515,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491736,1053515,2021-11-22,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
491737,1053194,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491738,1053194,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491739,1053194,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491740,1053194,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491741,1053194,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491742,1053523,2021-11-22,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
491743,1053089,2021-11-22,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
491744,1053638,2021-11-22,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
491745,1053638,2021-11-22,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
491746,1053873,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491747,1053873,2021-11-22,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
491748,1053873,2021-11-22,,#N/A,,,
491749,1053873,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491750,1053873,2021-11-22,125005,Javier NART,Spain,RE,Independent
491751,1053873,2021-11-22,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
491752,1053873,2021-11-22,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
491753,1053873,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491754,1053088,2021-11-22,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
491755,1053636,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491756,1053636,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491757,1053636,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491758,1053636,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491759,1053636,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491760,1053924,2021-11-22,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
491761,1053929,2021-11-22,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
491762,1053241,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491763,1053241,2021-11-22,,#N/A,,,
491764,1053241,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491765,1053241,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491766,1053640,2021-11-22,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
491767,1053222,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491768,1053222,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491769,1053222,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491770,1053222,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491771,1053222,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491772,1052675,2021-11-22,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
491773,1052675,2021-11-22,,#N/A,,,
491774,1053915,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491775,1053915,2021-11-22,,#N/A,,,
491776,1053915,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491777,1053232,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491778,1053232,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491779,1053232,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491780,1053232,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491781,1053232,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491782,1053586,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491783,1053586,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491784,1053586,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491785,1053586,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491786,1053586,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491787,1052660,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491788,1052660,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491789,1052660,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491790,1052660,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491791,1052857,2021-11-22,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
491792,1053301,2021-11-22,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
491793,1052649,2021-11-22,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
491794,1052853,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491795,1052853,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491796,1052853,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491797,1052853,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491798,1052853,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491799,1052951,2021-11-22,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
491800,1052951,2021-11-22,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
491801,1052951,2021-11-22,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
491802,1052647,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491803,1052647,2021-11-22,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
491804,1052647,2021-11-22,,#N/A,,,
491805,1052647,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491806,1052647,2021-11-22,125005,Javier NART,Spain,RE,Independent
491807,1052647,2021-11-22,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
491808,1052647,2021-11-22,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
491809,1052647,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491810,1052731,2021-11-22,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
491811,1052731,2021-11-22,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
491812,1052731,2021-11-22,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
491813,1052934,2021-11-22,197614,Marco DREOSTO,Italy,ID,League
491814,1052934,2021-11-22,197578,Silvia SARDONE,Italy,ID,League
491815,1052934,2021-11-22,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
491816,1053508,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491817,1053508,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491818,1053508,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491819,1053508,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491820,1053508,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491821,1052738,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491822,1052738,2021-11-22,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
491823,1052738,2021-11-22,,#N/A,,,
491824,1052738,2021-11-22,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
491825,1052738,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491826,1052738,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491827,1052738,2021-11-22,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
491828,1052919,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491829,1052919,2021-11-22,,#N/A,,,
491830,1052919,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491831,1052919,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491832,1053067,2021-11-22,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
491833,1053067,2021-11-22,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
491834,1052927,2021-11-22,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
491835,1053570,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491836,1053570,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491837,1053570,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491838,1053570,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491839,1053570,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491840,1053071,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491841,1053071,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491842,1053071,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491843,1053071,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491844,1053071,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491845,1053574,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491846,1053574,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491847,1053574,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491848,1053574,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491849,1053574,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491850,1053053,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491851,1053053,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491852,1053053,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491853,1053053,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491854,1053053,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491855,1053704,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491856,1053704,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491857,1053704,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491858,1053704,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491859,1053704,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491860,1053909,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491861,1053909,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491862,1053909,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491863,1053909,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491864,1053909,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491865,1053120,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491866,1053120,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491867,1053120,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491868,1053120,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491869,1053120,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491870,1053712,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491871,1053712,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
491872,1053712,2021-11-22,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
491873,1053712,2021-11-22,197522,Radka MAXOVÁ,Czechia,S&D,Independent
491874,1053712,2021-11-22,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
491875,1053910,2021-11-22,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
491876,1053910,2021-11-22,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
491877,1053297,2021-11-22,197494,Nathalie LOISEAU,France,RE,The Republic Forward
491878,1053297,2021-11-22,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
491879,1053297,2021-11-22,,#N/A,,,
491880,1053297,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491881,1053297,2021-11-22,125005,Javier NART,Spain,RE,Independent
491882,1053297,2021-11-22,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
491883,1053297,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491884,1053678,2021-11-22,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
491885,1053808,2021-11-22,197614,Marco DREOSTO,Italy,ID,League
491886,1053808,2021-11-22,197578,Silvia SARDONE,Italy,ID,League
491887,1053808,2021-11-22,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
491888,1053303,2021-11-22,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
491889,1052650,2021-11-22,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
491890,1052650,2021-11-22,,#N/A,,,
491891,1052736,2021-11-22,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
491892,1052736,2021-11-22,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
491893,1052736,2021-11-22,,#N/A,,,
491894,1052736,2021-11-22,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
491895,1052736,2021-11-22,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
491896,1052736,2021-11-22,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
491897,1053288,2021-11-22,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
491898,1053288,2021-11-22,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
