,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
104055,912623,2020-06-09,204334,Vincenzo SOFO,Italy,ID,League
104056,912623,2020-06-09,197616,Rosanna CONTE,Italy,ID,League
104057,912623,2020-06-09,197586,Stefania ZAMBELLI,Italy,ID,League
104058,917392,2020-06-09,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
104059,917392,2020-06-09,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
104060,917392,2020-06-09,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
104061,917392,2020-06-09,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
104062,912657,2020-06-09,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
104063,912657,2020-06-09,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
104064,912657,2020-06-09,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
104065,912657,2020-06-09,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
104066,912657,2020-06-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
104067,912657,2020-06-09,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
104068,912657,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104069,912657,2020-06-09,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
104070,918081,2020-06-09,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
104071,918081,2020-06-09,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
104072,912896,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104073,912707,2020-06-09,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
104074,912707,2020-06-09,197661,Cristian GHINEA,Romania,RE,Save Romania Party
104075,912707,2020-06-09,197551,Stéphane BIJOUX,France,RE,The Republic Forward
104076,912707,2020-06-09,197528,Ondřej KNOTEK,Czechia,RE,ANO 2011
104077,912707,2020-06-09,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
104078,912707,2020-06-09,197589,Laurence FARRENG,France,RE,The Republic Forward
104079,918676,2020-06-09,197822,Francesca DONATO,Italy,ID,League
104080,918676,2020-06-09,99283,Alessandro PANZA,Italy,ID,League
104081,918676,2020-06-09,204334,Vincenzo SOFO,Italy,ID,League
104082,918676,2020-06-09,197616,Rosanna CONTE,Italy,ID,League
104083,918676,2020-06-09,197586,Stefania ZAMBELLI,Italy,ID,League
104084,918676,2020-06-09,197691,Mathilde ANDROUËT,France,ID,National Rally
104085,918117,2020-06-09,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
104086,918117,2020-06-09,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
104087,918117,2020-06-09,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
104088,918117,2020-06-09,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
104089,918117,2020-06-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
104090,918117,2020-06-09,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
104091,918117,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104092,912370,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104093,919942,2020-06-09,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
104094,919942,2020-06-09,125012,Daniel BUDA,Romania,EPP,National Liberal Party
104095,919942,2020-06-09,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
104096,919942,2020-06-09,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
104097,919942,2020-06-09,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
104098,919942,2020-06-09,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
104099,919942,2020-06-09,197646,Mircea-Gheorghe HAVA,Romania,EPP,National Liberal Party
104100,915158,2020-06-09,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
104101,913494,2020-06-09,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
104102,913494,2020-06-09,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
104103,912747,2020-06-09,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
104104,912747,2020-06-09,197661,Cristian GHINEA,Romania,RE,Save Romania Party
104105,912747,2020-06-09,197551,Stéphane BIJOUX,France,RE,The Republic Forward
104106,912747,2020-06-09,197528,Ondřej KNOTEK,Czechia,RE,ANO 2011
104107,917234,2020-06-09,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
104108,917234,2020-06-09,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
104109,917234,2020-06-09,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
104110,914502,2020-06-09,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
104111,914502,2020-06-09,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
104112,914502,2020-06-09,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
104113,914502,2020-06-09,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
104114,916345,2020-06-09,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
104115,916345,2020-06-09,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
104116,916260,2020-06-09,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
104117,916260,2020-06-09,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
104118,918729,2020-06-09,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
104119,918729,2020-06-09,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
104120,917311,2020-06-09,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
104121,917311,2020-06-09,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
104122,917311,2020-06-09,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
104123,917311,2020-06-09,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
104124,911345,2020-06-09,197822,Francesca DONATO,Italy,ID,League
104125,911345,2020-06-09,99283,Alessandro PANZA,Italy,ID,League
104126,911345,2020-06-09,204334,Vincenzo SOFO,Italy,ID,League
104127,911345,2020-06-09,197616,Rosanna CONTE,Italy,ID,League
104128,911345,2020-06-09,197586,Stefania ZAMBELLI,Italy,ID,League
104129,918468,2020-06-09,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
104130,918468,2020-06-09,125012,Daniel BUDA,Romania,EPP,National Liberal Party
104131,918468,2020-06-09,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
104132,918468,2020-06-09,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
104133,918468,2020-06-09,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
104134,918468,2020-06-09,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
104135,918468,2020-06-09,197646,Mircea-Gheorghe HAVA,Romania,EPP,National Liberal Party
104136,918144,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104137,911372,2020-06-09,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
104138,911372,2020-06-09,197661,Cristian GHINEA,Romania,RE,Save Romania Party
104139,911372,2020-06-09,197551,Stéphane BIJOUX,France,RE,The Republic Forward
104140,919462,2020-06-09,197506,Caroline ROOSE,France,Greens/EFA,Europe Ecology
104141,919293,2020-06-09,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
104142,919293,2020-06-09,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
104143,919293,2020-06-09,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
104144,919293,2020-06-09,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
104145,915939,2020-06-09,197691,Mathilde ANDROUËT,France,ID,National Rally
104146,911347,2020-06-09,96826,Tamás DEUTSCH,Hungary,NI,Fidesz - Hungarian Civic Alliance
104147,918493,2020-06-09,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
104148,918493,2020-06-09,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
104149,918493,2020-06-09,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
104150,918493,2020-06-09,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
104151,918493,2020-06-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
104152,913001,2020-06-09,197396,Erik BERGKVIST,Sweden,S&D,Swedish Social Democratic Party
104153,919910,2020-06-09,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
104154,919910,2020-06-09,125012,Daniel BUDA,Romania,EPP,National Liberal Party
104155,919910,2020-06-09,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
104156,919910,2020-06-09,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
104157,919910,2020-06-09,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
104158,919910,2020-06-09,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
104159,919910,2020-06-09,197646,Mircea-Gheorghe HAVA,Romania,EPP,National Liberal Party
104160,918518,2020-06-09,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
104161,918518,2020-06-09,197528,Ondřej KNOTEK,Czechia,RE,ANO 2011
104162,918518,2020-06-09,197661,Cristian GHINEA,Romania,RE,Save Romania Party
104163,912889,2020-06-09,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
104164,912889,2020-06-09,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
104165,919960,2020-06-09,197822,Francesca DONATO,Italy,ID,League
104166,919960,2020-06-09,99283,Alessandro PANZA,Italy,ID,League
104167,919960,2020-06-09,204334,Vincenzo SOFO,Italy,ID,League
104168,919960,2020-06-09,197616,Rosanna CONTE,Italy,ID,League
104169,919960,2020-06-09,197586,Stefania ZAMBELLI,Italy,ID,League
104170,915177,2020-06-09,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
104171,915177,2020-06-09,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
104172,915177,2020-06-09,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
104173,915177,2020-06-09,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
104174,915177,2020-06-09,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
104175,915177,2020-06-09,125012,Daniel BUDA,Romania,EPP,National Liberal Party
104176,915177,2020-06-09,197646,Mircea-Gheorghe HAVA,Romania,EPP,National Liberal Party
104177,913858,2020-06-09,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
104178,919859,2020-06-09,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
104179,919859,2020-06-09,197661,Cristian GHINEA,Romania,RE,Save Romania Party
104180,919859,2020-06-09,197551,Stéphane BIJOUX,France,RE,The Republic Forward
104181,919859,2020-06-09,197528,Ondřej KNOTEK,Czechia,RE,ANO 2011
104182,919859,2020-06-09,197589,Laurence FARRENG,France,RE,The Republic Forward
104183,916000,2020-06-09,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
104184,916000,2020-06-09,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
104185,916000,2020-06-09,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
104186,916000,2020-06-09,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
104187,916000,2020-06-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
104188,916000,2020-06-09,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
104189,916000,2020-06-09,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
104190,916000,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104191,914513,2020-06-09,197691,Mathilde ANDROUËT,France,ID,National Rally
104192,920683,2020-06-09,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
104193,920683,2020-06-09,125012,Daniel BUDA,Romania,EPP,National Liberal Party
104194,920683,2020-06-09,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
104195,920683,2020-06-09,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
104196,920683,2020-06-09,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
104197,920683,2020-06-09,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
104198,920683,2020-06-09,197646,Mircea-Gheorghe HAVA,Romania,EPP,National Liberal Party
104199,916113,2020-06-09,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
104200,916113,2020-06-09,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
104201,916113,2020-06-09,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
104202,916113,2020-06-09,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
104203,914496,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104204,918667,2020-06-09,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
104205,918667,2020-06-09,125012,Daniel BUDA,Romania,EPP,National Liberal Party
104206,918667,2020-06-09,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
104207,918667,2020-06-09,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
104208,918667,2020-06-09,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
104209,918667,2020-06-09,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
104210,918667,2020-06-09,197646,Mircea-Gheorghe HAVA,Romania,EPP,National Liberal Party
104211,916006,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104212,911276,2020-06-09,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
104213,911276,2020-06-09,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
104214,911276,2020-06-09,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
104215,911276,2020-06-09,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
104216,911276,2020-06-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
104217,911276,2020-06-09,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
104218,911276,2020-06-09,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
104219,911276,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104220,911276,2020-06-09,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
104221,911276,2020-06-09,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
104222,917301,2020-06-09,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
104223,917301,2020-06-09,197661,Cristian GHINEA,Romania,RE,Save Romania Party
104224,917301,2020-06-09,197551,Stéphane BIJOUX,France,RE,The Republic Forward
104225,917301,2020-06-09,197528,Ondřej KNOTEK,Czechia,RE,ANO 2011
104226,917301,2020-06-09,197589,Laurence FARRENG,France,RE,The Republic Forward
104227,911171,2020-06-09,197822,Francesca DONATO,Italy,ID,League
104228,911171,2020-06-09,99283,Alessandro PANZA,Italy,ID,League
104229,911171,2020-06-09,204334,Vincenzo SOFO,Italy,ID,League
104230,911171,2020-06-09,197616,Rosanna CONTE,Italy,ID,League
104231,911171,2020-06-09,197586,Stefania ZAMBELLI,Italy,ID,League
104232,919749,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104233,914078,2020-06-09,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
104234,914078,2020-06-09,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
104235,914078,2020-06-09,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
104236,912451,2020-06-09,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
104237,912451,2020-06-09,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
104238,912451,2020-06-09,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
104239,912451,2020-06-09,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
104240,919379,2020-06-09,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
104241,919379,2020-06-09,197661,Cristian GHINEA,Romania,RE,Save Romania Party
104242,919379,2020-06-09,197528,Ondřej KNOTEK,Czechia,RE,ANO 2011
104243,919379,2020-06-09,197589,Laurence FARRENG,France,RE,The Republic Forward
104244,915212,2020-06-09,96826,Tamás DEUTSCH,Hungary,NI,Fidesz - Hungarian Civic Alliance
104245,912504,2020-06-09,197822,Francesca DONATO,Italy,ID,League
104246,912504,2020-06-09,99283,Alessandro PANZA,Italy,ID,League
104247,912504,2020-06-09,204334,Vincenzo SOFO,Italy,ID,League
104248,912504,2020-06-09,197616,Rosanna CONTE,Italy,ID,League
104249,912504,2020-06-09,197586,Stefania ZAMBELLI,Italy,ID,League
104250,912504,2020-06-09,197691,Mathilde ANDROUËT,France,ID,National Rally
104251,915438,2020-06-09,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
104252,915438,2020-06-09,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
104253,915256,2020-06-09,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
104254,912473,2020-06-09,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
104255,912473,2020-06-09,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
104256,912473,2020-06-09,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
104257,912473,2020-06-09,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
104258,915420,2020-06-09,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
104259,915420,2020-06-09,125012,Daniel BUDA,Romania,EPP,National Liberal Party
104260,915420,2020-06-09,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
104261,915420,2020-06-09,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
104262,915420,2020-06-09,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
104263,915420,2020-06-09,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
104264,915420,2020-06-09,197646,Mircea-Gheorghe HAVA,Romania,EPP,National Liberal Party
104265,913807,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104266,920669,2020-06-09,120478,Martina MICHELS,Germany,GUE/NGL,The Left
104267,920669,2020-06-09,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
104268,919578,2020-06-09,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
104269,919578,2020-06-09,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
104270,919578,2020-06-09,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
104271,919578,2020-06-09,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
104272,919578,2020-06-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
104273,919578,2020-06-09,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
104274,919578,2020-06-09,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
104275,919578,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104276,919578,2020-06-09,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
104277,916534,2020-06-09,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
104278,916534,2020-06-09,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
104279,916534,2020-06-09,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
104280,916534,2020-06-09,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
104281,916534,2020-06-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
104282,916534,2020-06-09,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
104283,916534,2020-06-09,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
104284,916534,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104285,916534,2020-06-09,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
104286,913853,2020-06-09,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
104287,913853,2020-06-09,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
104288,913853,2020-06-09,96880,Andrea COZZOLINO,Italy,S&D,Democratic Party
104289,913853,2020-06-09,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
104290,913853,2020-06-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
104291,913853,2020-06-09,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
104292,913853,2020-06-09,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
104293,913853,2020-06-09,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
104294,920619,2020-06-09,197691,Mathilde ANDROUËT,France,ID,National Rally
104295,916906,2020-06-09,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
104296,916906,2020-06-09,197661,Cristian GHINEA,Romania,RE,Save Romania Party
