,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
635493,1104130,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635494,1104130,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635495,1097969,2022-03-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
635496,1097969,2022-03-21,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
635497,1100813,2022-03-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
635498,1100813,2022-03-21,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
635499,1099159,2022-03-21,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
635500,1099159,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635501,1099159,2022-03-21,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
635502,1099159,2022-03-21,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
635503,1103053,2022-03-21,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
635504,1103053,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635505,1103053,2022-03-21,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
635506,1103053,2022-03-21,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
635507,1104885,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635508,1104885,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635509,1104885,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635510,1111415,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635511,1111415,2022-03-21,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
635512,1111415,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635513,1111415,2022-03-21,28288,Jan OLBRYCHT,Poland,EPP,Civic Platform
635514,1111415,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635515,1111415,2022-03-21,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
635516,1111415,2022-03-21,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
635517,1111415,2022-03-21,124701,Luděk NIEDERMAYER,Czechia,EPP,TOP 09
635518,1103103,2022-03-21,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
635519,1102985,2022-03-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
635520,1102985,2022-03-21,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
635521,1111459,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635522,1111459,2022-03-21,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
635523,1111459,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635524,1111459,2022-03-21,28288,Jan OLBRYCHT,Poland,EPP,Civic Platform
635525,1111459,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635526,1111459,2022-03-21,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
635527,1111459,2022-03-21,124701,Luděk NIEDERMAYER,Czechia,EPP,TOP 09
635528,1105814,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635529,1105814,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635530,1105814,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635531,1097283,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635532,1097283,2022-03-21,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
635533,1097283,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635534,1097283,2022-03-21,28288,Jan OLBRYCHT,Poland,EPP,Civic Platform
635535,1097283,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635536,1097283,2022-03-21,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
635537,1097283,2022-03-21,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
635538,1097283,2022-03-21,124701,Luděk NIEDERMAYER,Czechia,EPP,TOP 09
635539,1111445,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635540,1111445,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635541,1111445,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635542,1107436,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635543,1107436,2022-03-21,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
635544,1107436,2022-03-21,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
635545,1107436,2022-03-21,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
635546,1107436,2022-03-21,135511,Valérie HAYER,France,RE,The Republic Forward
635547,1107436,2022-03-21,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
635548,1107436,2022-03-21,197437,Nicola BEER,Germany,RE,Free Democratic Party
635549,1107436,2022-03-21,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
635550,1107436,2022-03-21,22858,Fabienne KELLER,France,RE,The Republic Forward
635551,1107436,2022-03-21,197577,Gilles BOYER,France,RE,The Republic Forward
635552,1101488,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635553,1101488,2022-03-21,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
635554,1101488,2022-03-21,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
635555,1101488,2022-03-21,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
635556,1101488,2022-03-21,135511,Valérie HAYER,France,RE,The Republic Forward
635557,1101488,2022-03-21,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
635558,1101488,2022-03-21,197437,Nicola BEER,Germany,RE,Free Democratic Party
635559,1101488,2022-03-21,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
635560,1101488,2022-03-21,22858,Fabienne KELLER,France,RE,The Republic Forward
635561,1101488,2022-03-21,197577,Gilles BOYER,France,RE,The Republic Forward
635562,1097234,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635563,1097234,2022-03-21,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
635564,1097234,2022-03-21,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
635565,1097234,2022-03-21,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
635566,1097234,2022-03-21,135511,Valérie HAYER,France,RE,The Republic Forward
635567,1097234,2022-03-21,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
635568,1097234,2022-03-21,197437,Nicola BEER,Germany,RE,Free Democratic Party
635569,1097234,2022-03-21,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
635570,1097234,2022-03-21,22858,Fabienne KELLER,France,RE,The Republic Forward
635571,1097234,2022-03-21,197577,Gilles BOYER,France,RE,The Republic Forward
635572,1100877,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635573,1104238,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635574,1104238,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635575,1104238,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635576,1108321,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635577,1108321,2022-03-21,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
635578,1108321,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635579,1108321,2022-03-21,28288,Jan OLBRYCHT,Poland,EPP,Civic Platform
635580,1108321,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635581,1108321,2022-03-21,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
635582,1108321,2022-03-21,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
635583,1108321,2022-03-21,124701,Luděk NIEDERMAYER,Czechia,EPP,TOP 09
635584,1100991,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635585,1100991,2022-03-21,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
635586,1100991,2022-03-21,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
635587,1100991,2022-03-21,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
635588,1100991,2022-03-21,135511,Valérie HAYER,France,RE,The Republic Forward
635589,1100991,2022-03-21,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
635590,1100991,2022-03-21,197437,Nicola BEER,Germany,RE,Free Democratic Party
635591,1100991,2022-03-21,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
635592,1100991,2022-03-21,22858,Fabienne KELLER,France,RE,The Republic Forward
635593,1100991,2022-03-21,197577,Gilles BOYER,France,RE,The Republic Forward
635594,1103612,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635595,1103612,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635596,1103612,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635597,1100933,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635598,1100933,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635599,1100933,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635600,1097994,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635601,1097994,2022-03-21,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
635602,1097994,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635603,1097994,2022-03-21,28288,Jan OLBRYCHT,Poland,EPP,Civic Platform
635604,1097994,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635605,1097994,2022-03-21,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
635606,1097994,2022-03-21,124701,Luděk NIEDERMAYER,Czechia,EPP,TOP 09
635607,1104441,2022-03-21,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
635608,1104441,2022-03-21,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
635609,1104441,2022-03-21,197437,Nicola BEER,Germany,RE,Free Democratic Party
635610,1104441,2022-03-21,204331,Linea SØGAARD-LIDELL,Denmark,RE,Venstre
635611,1102796,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635612,1102796,2022-03-21,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
635613,1102796,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635614,1102796,2022-03-21,28288,Jan OLBRYCHT,Poland,EPP,Civic Platform
635615,1102796,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635616,1102796,2022-03-21,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
635617,1102796,2022-03-21,124701,Luděk NIEDERMAYER,Czechia,EPP,TOP 09
635618,1106448,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635619,1106448,2022-03-21,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
635620,1106448,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635621,1106448,2022-03-21,28288,Jan OLBRYCHT,Poland,EPP,Civic Platform
635622,1106448,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635623,1106448,2022-03-21,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
635624,1106448,2022-03-21,124701,Luděk NIEDERMAYER,Czechia,EPP,TOP 09
635625,1106448,2022-03-21,197534,François-Xavier BELLAMY,France,EPP,The Republicans
635626,1104149,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635627,1104149,2022-03-21,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
635628,1104149,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635629,1104149,2022-03-21,28288,Jan OLBRYCHT,Poland,EPP,Civic Platform
635630,1104149,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635631,1104149,2022-03-21,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
635632,1104149,2022-03-21,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
635633,1104149,2022-03-21,124701,Luděk NIEDERMAYER,Czechia,EPP,TOP 09
635634,1104149,2022-03-21,197534,François-Xavier BELLAMY,France,EPP,The Republicans
635635,1102780,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635636,1102780,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635637,1102780,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635638,1106496,2022-03-21,125063,Georgios KYRTSOS,Greece,EPP,Independent
635639,1104191,2022-03-21,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
635640,1104191,2022-03-21,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
635641,1104191,2022-03-21,197437,Nicola BEER,Germany,RE,Free Democratic Party
635642,1104191,2022-03-21,204331,Linea SØGAARD-LIDELL,Denmark,RE,Venstre
635643,1098382,2022-03-21,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
635644,1098382,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635645,1098382,2022-03-21,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
635646,1098382,2022-03-21,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
635647,1106544,2022-03-21,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
635648,1106544,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635649,1106544,2022-03-21,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
635650,1106544,2022-03-21,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
635651,1097357,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635652,1097357,2022-03-21,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
635653,1097357,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635654,1097357,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635655,1097357,2022-03-21,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
635656,1097357,2022-03-21,28288,Jan OLBRYCHT,Poland,EPP,Civic Platform
635657,1097357,2022-03-21,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
635658,1097357,2022-03-21,124701,Luděk NIEDERMAYER,Czechia,EPP,TOP 09
635659,1097357,2022-03-21,197534,François-Xavier BELLAMY,France,EPP,The Republicans
635660,1111526,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635661,1111526,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635662,1111526,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635663,1101518,2022-03-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
635664,1101518,2022-03-21,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
635665,1099510,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635666,1099510,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635667,1099510,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635668,1111517,2022-03-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
635669,1111517,2022-03-21,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
635670,1101504,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635671,1101504,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635672,1101504,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635673,1110825,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635674,1110825,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635675,1110825,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635676,1099810,2022-03-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
635677,1099810,2022-03-21,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
635678,1101555,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635679,1101555,2022-03-21,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
635680,1101555,2022-03-21,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
635681,1101555,2022-03-21,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
635682,1101555,2022-03-21,135511,Valérie HAYER,France,RE,The Republic Forward
635683,1101555,2022-03-21,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
635684,1101555,2022-03-21,197437,Nicola BEER,Germany,RE,Free Democratic Party
635685,1101555,2022-03-21,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
635686,1101555,2022-03-21,22858,Fabienne KELLER,France,RE,The Republic Forward
635687,1101555,2022-03-21,197577,Gilles BOYER,France,RE,The Republic Forward
635688,1099861,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635689,1099861,2022-03-21,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
635690,1099861,2022-03-21,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
635691,1099861,2022-03-21,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
635692,1099861,2022-03-21,135511,Valérie HAYER,France,RE,The Republic Forward
635693,1099861,2022-03-21,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
635694,1099861,2022-03-21,197437,Nicola BEER,Germany,RE,Free Democratic Party
635695,1099861,2022-03-21,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
635696,1099861,2022-03-21,22858,Fabienne KELLER,France,RE,The Republic Forward
635697,1099861,2022-03-21,197577,Gilles BOYER,France,RE,The Republic Forward
635698,1103574,2022-03-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
635699,1103574,2022-03-21,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
635700,1102383,2022-03-21,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
635701,1108513,2022-03-21,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
635702,1105467,2022-03-21,125106,Johan VAN OVERTVELDT,Belgium,ECR,New Flemish Alliance
635703,1102809,2022-03-21,125063,Georgios KYRTSOS,Greece,EPP,Independent
635704,1108558,2022-03-21,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
635705,1104509,2022-03-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
635706,1104509,2022-03-21,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
635707,1098879,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635708,1098879,2022-03-21,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
635709,1098879,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635710,1098879,2022-03-21,28288,Jan OLBRYCHT,Poland,EPP,Civic Platform
635711,1098879,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635712,1098879,2022-03-21,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
635713,1098879,2022-03-21,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
635714,1098879,2022-03-21,124701,Luděk NIEDERMAYER,Czechia,EPP,TOP 09
635715,1108052,2022-03-21,125106,Johan VAN OVERTVELDT,Belgium,ECR,New Flemish Alliance
635716,1105327,2022-03-21,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
635717,1105327,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635718,1105327,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635719,1101594,2022-03-21,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
635720,1101594,2022-03-21,96991,Eider GARDIAZABAL RUBIAL,Spain,S&D,Spanish Socialist Workers' Party
635721,1101594,2022-03-21,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
635722,1101594,2022-03-21,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
635723,1098859,2022-03-21,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
635724,1108037,2022-03-21,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
635725,1100308,2022-03-21,125106,Johan VAN OVERTVELDT,Belgium,ECR,New Flemish Alliance
635726,1098924,2022-03-21,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
635727,1098924,2022-03-21,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
635728,1098924,2022-03-21,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
635729,1098924,2022-03-21,28288,Jan OLBRYCHT,Poland,EPP,Civic Platform
635730,1098924,2022-03-21,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
635731,1098924,2022-03-21,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
