,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
183573,950522,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183574,950522,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183575,950522,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183576,950522,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183577,950522,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183578,950867,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183579,950867,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183580,950867,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183581,950867,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183582,950867,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183583,950310,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183584,950310,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183585,950310,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183586,950310,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183587,950310,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183588,948028,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183589,948884,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183590,947480,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183591,949163,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183592,950937,2020-09-25,197402,Tomas TOBÉ,Sweden,EPP,Moderate Party
183593,950937,2020-09-25,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
183594,950937,2020-09-25,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
183595,947759,2020-09-25,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
183596,948652,2020-09-25,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
183597,948652,2020-09-25,124771,Dominique BILDE,France,ID,National Rally
183598,949399,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183599,949399,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183600,949399,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183601,949399,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183602,949399,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183603,950267,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183604,948524,2020-09-25,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
183605,948524,2020-09-25,124771,Dominique BILDE,France,ID,National Rally
183606,949431,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183607,949431,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183608,949431,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183609,949431,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183610,949431,2020-09-25,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
183611,949431,2020-09-25,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
183612,950025,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183613,950025,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183614,950025,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183615,950025,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183616,950025,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183617,948529,2020-09-25,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
183618,947371,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183619,949111,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183620,949111,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183621,949111,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183622,949111,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183623,949111,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183624,950620,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183625,950620,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183626,950620,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183627,950620,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183628,950620,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183629,950620,2020-09-25,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
183630,949827,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183631,949827,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183632,949827,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183633,949827,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183634,949827,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183635,948487,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183636,948487,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183637,948487,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183638,948487,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183639,948487,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183640,948487,2020-09-25,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
183641,950645,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183642,950571,2020-09-25,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
183643,950571,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183644,950571,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183645,950571,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183646,949852,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183647,949167,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183648,949167,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183649,949167,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183650,949167,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183651,949167,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183652,949386,2020-09-25,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
183653,949386,2020-09-25,124771,Dominique BILDE,France,ID,National Rally
183654,949408,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183655,949408,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183656,949408,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183657,949408,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183658,949408,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183659,947472,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183660,947472,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183661,947472,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183662,947472,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183663,947472,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183664,949114,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183665,949114,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183666,949114,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183667,949114,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183668,949114,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183669,950086,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183670,950086,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183671,950086,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183672,950086,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183673,950086,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183674,951227,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183675,947475,2020-09-25,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
183676,947853,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183677,951250,2020-09-25,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
183678,947439,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183679,947439,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183680,947439,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183681,947439,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183682,947439,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183683,950082,2020-09-25,197402,Tomas TOBÉ,Sweden,EPP,Moderate Party
183684,950082,2020-09-25,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
183685,950082,2020-09-25,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
183686,950031,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183687,950031,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183688,950031,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183689,950031,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183690,950031,2020-09-25,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
183691,947442,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183692,949661,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183693,949661,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183694,949661,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183695,949661,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183696,949661,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183697,950105,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183698,949994,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183699,949994,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183700,949994,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183701,949994,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183702,949994,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183703,950585,2020-09-25,197542,Janina OCHOJSKA,Poland,EPP,Independent
183704,947649,2020-09-25,197402,Tomas TOBÉ,Sweden,EPP,Moderate Party
183705,947649,2020-09-25,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
183706,947649,2020-09-25,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
183707,949623,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183708,949623,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183709,949623,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183710,949623,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183711,949623,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183712,949535,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183713,947366,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183714,947366,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183715,949032,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183716,949032,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183717,949032,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183718,949032,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183719,951083,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183720,947312,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183721,947312,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183722,947312,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183723,947312,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183724,947312,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183725,949016,2020-09-25,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
183726,950076,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183727,950076,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183728,950076,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183729,950076,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183730,949102,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183731,951212,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183732,951212,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183733,951212,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183734,951212,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183735,951212,2020-09-25,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
183736,947252,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183737,947252,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183738,947252,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183739,947252,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183740,947252,2020-09-25,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
183741,947252,2020-09-25,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
183742,950424,2020-09-25,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
183743,951239,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183744,951239,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183745,951239,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183746,951239,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183747,951239,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183748,947426,2020-09-25,197519,Beata KEMPA,Poland,ECR,Law and Justice
183749,950372,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183750,950990,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183751,950990,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183752,950990,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183753,950990,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183754,950990,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183755,947636,2020-09-25,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
183756,948986,2020-09-25,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
183757,950048,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183758,950048,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183759,950048,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183760,950048,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183761,950048,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183762,947640,2020-09-25,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
183763,948621,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183764,948621,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183765,948621,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183766,948621,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183767,950051,2020-09-25,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
183768,950051,2020-09-25,124771,Dominique BILDE,France,ID,National Rally
183769,947657,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183770,947657,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183771,947657,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183772,947657,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183773,949573,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183774,951073,2020-09-25,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
183775,947597,2020-09-25,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
183776,947597,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183777,949577,2020-09-25,197499,Chrysoula ZACHAROPOULOU,France,RE,The Republic Forward
183778,949577,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183779,949577,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183780,949577,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183781,949577,2020-09-25,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
183782,949577,2020-09-25,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
183783,951090,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183784,951090,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183785,951090,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183786,947255,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183787,947255,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183788,947255,2020-09-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
183789,947255,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183790,951327,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183791,950691,2020-09-25,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
183792,950691,2020-09-25,197505,Catherine CHABAUD,France,RE,The Republic Forward
183793,950691,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
183794,950691,2020-09-25,840,Charles GOERENS,Luxembourg,RE,Democratic Party
183795,947266,2020-09-25,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
183796,950369,2020-09-25,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
183797,950369,2020-09-25,124771,Dominique BILDE,France,ID,National Rally
183798,950707,2020-09-25,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
183799,948393,2020-09-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
183800,948393,2020-09-25,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
183801,948393,2020-09-25,28340,Patrizia TOIA,Italy,S&D,Democratic Party
183802,948393,2020-09-25,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
183803,948393,2020-09-25,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
183804,948405,2020-09-25,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
