,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
438527,1029541,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438528,1029541,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438529,1029541,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438530,1029541,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438531,1029541,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438532,1029541,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438533,1029541,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438534,1029452,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438535,1029539,2021-07-19,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
438536,1029539,2021-07-19,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
438537,1029539,2021-07-19,197801,Franco ROBERTI,Italy,S&D,Democratic Party
438538,1029539,2021-07-19,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
438539,1029554,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438540,1029759,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438541,1029468,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438542,1029468,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438543,1029468,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438544,1029468,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438545,1029468,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438546,1029468,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438547,1029468,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438548,1029468,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438549,1029468,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438550,1029468,2021-07-19,125012,Daniel BUDA,Romania,EPP,National Liberal Party
438551,1030013,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438552,1030331,2021-07-19,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
438553,1030331,2021-07-19,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
438554,1030331,2021-07-19,197801,Franco ROBERTI,Italy,S&D,Democratic Party
438555,1030331,2021-07-19,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
438556,1030331,2021-07-19,124867,Brando BENIFEI,Italy,S&D,Democratic Party
438557,1030114,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438558,1029482,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438559,1030029,2021-07-19,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
438560,1030029,2021-07-19,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
438561,1030029,2021-07-19,197801,Franco ROBERTI,Italy,S&D,Democratic Party
438562,1030029,2021-07-19,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
438563,1030029,2021-07-19,124867,Brando BENIFEI,Italy,S&D,Democratic Party
438564,1030324,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438565,1030118,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438566,1029549,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438567,1030044,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438568,1030337,2021-07-19,197610,Alessandra BASSO,Italy,ID,League
438569,1030337,2021-07-19,132191,Gunnar BECK,Germany,ID,Alternative for Germany
438570,1030337,2021-07-19,124738,Gilles LEBRETON,France,ID,National Rally
438571,1030130,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438572,1030179,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438573,1029846,2021-07-19,197610,Alessandra BASSO,Italy,ID,League
438574,1029846,2021-07-19,132191,Gunnar BECK,Germany,ID,Alternative for Germany
438575,1029846,2021-07-19,124738,Gilles LEBRETON,France,ID,National Rally
438576,1030043,2021-07-19,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
438577,1030043,2021-07-19,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
438578,1030043,2021-07-19,197801,Franco ROBERTI,Italy,S&D,Democratic Party
438579,1030043,2021-07-19,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
438580,1030043,2021-07-19,124867,Brando BENIFEI,Italy,S&D,Democratic Party
438581,1030350,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438582,1030144,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438583,1030175,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438584,1029858,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438585,1029543,2021-07-19,197610,Alessandra BASSO,Italy,ID,League
438586,1029543,2021-07-19,132191,Gunnar BECK,Germany,ID,Alternative for Germany
438587,1029543,2021-07-19,124738,Gilles LEBRETON,France,ID,National Rally
438588,1029856,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438589,1029750,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438590,1029451,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438591,1029484,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438592,1030031,2021-07-19,197610,Alessandra BASSO,Italy,ID,League
438593,1030031,2021-07-19,132191,Gunnar BECK,Germany,ID,Alternative for Germany
438594,1030031,2021-07-19,124738,Gilles LEBRETON,France,ID,National Rally
438595,1030048,2021-07-19,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
438596,1030048,2021-07-19,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
438597,1030048,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438598,1030339,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438599,1029491,2021-07-19,197610,Alessandra BASSO,Italy,ID,League
438600,1029491,2021-07-19,132191,Gunnar BECK,Germany,ID,Alternative for Germany
438601,1029491,2021-07-19,124738,Gilles LEBRETON,France,ID,National Rally
438602,1030363,2021-07-19,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
438603,1030363,2021-07-19,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
438604,1030363,2021-07-19,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
438605,1030363,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438606,1030370,2021-07-19,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
438607,1030370,2021-07-19,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
438608,1030370,2021-07-19,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
438609,1030370,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438610,1030357,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438611,1030158,2021-07-19,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
438612,1030211,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438613,1030211,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438614,1030211,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438615,1030211,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438616,1030211,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438617,1030211,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438618,1030211,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438619,1030211,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438620,1030211,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438621,1029889,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438622,1030187,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438623,1029857,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438624,1029857,2021-07-19,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
438625,1029857,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438626,1029857,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438627,1029857,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438628,1029857,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438629,1029857,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438630,1029857,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438631,1029857,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438632,1029857,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438633,1029857,2021-07-19,125012,Daniel BUDA,Romania,EPP,National Liberal Party
438634,1030375,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438635,1030155,2021-07-19,197610,Alessandra BASSO,Italy,ID,League
438636,1030155,2021-07-19,132191,Gunnar BECK,Germany,ID,Alternative for Germany
438637,1030155,2021-07-19,124738,Gilles LEBRETON,France,ID,National Rally
438638,1030198,2021-07-19,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
438639,1029686,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438640,1029686,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438641,1029686,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438642,1029686,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438643,1029686,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438644,1029686,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438645,1029686,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438646,1029686,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438647,1029686,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438648,1029686,2021-07-19,125012,Daniel BUDA,Romania,EPP,National Liberal Party
438649,1029869,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438650,1029869,2021-07-19,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
438651,1029869,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438652,1029869,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438653,1029869,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438654,1029869,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438655,1029869,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438656,1029869,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438657,1029869,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438658,1029869,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438659,1029784,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438660,1030191,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438661,1029877,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438662,1029780,2021-07-19,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
438663,1029780,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438664,1029563,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438665,1029563,2021-07-19,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
438666,1029563,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438667,1029563,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438668,1029563,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438669,1029563,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438670,1029563,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438671,1029563,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438672,1029563,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438673,1029563,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438674,1029886,2021-07-19,197610,Alessandra BASSO,Italy,ID,League
438675,1029886,2021-07-19,132191,Gunnar BECK,Germany,ID,Alternative for Germany
438676,1029886,2021-07-19,124738,Gilles LEBRETON,France,ID,National Rally
438677,1029774,2021-07-19,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
438678,1029774,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438679,1029562,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438680,1029494,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438681,1029674,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438682,1029560,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438683,1030360,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438684,1030360,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438685,1030360,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438686,1030360,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438687,1030360,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438688,1030360,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438689,1030360,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438690,1030360,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438691,1030360,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438692,1030360,2021-07-19,125012,Daniel BUDA,Romania,EPP,National Liberal Party
438693,1029489,2021-07-19,197825,Raffaele STANCANELLI,Italy,ECR,Brothers of Italy
438694,1029926,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438695,1029926,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438696,1029926,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438697,1029926,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438698,1029926,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438699,1029926,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438700,1029926,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438701,1029926,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438702,1029926,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438703,1029587,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438704,1029502,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438705,1029502,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438706,1029502,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438707,1029502,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438708,1029502,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438709,1029502,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438710,1029502,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438711,1029502,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438712,1029502,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438713,1029924,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438714,1029924,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438715,1029924,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438716,1029924,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438717,1029924,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438718,1029924,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438719,1029924,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438720,1029924,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438721,1029924,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438722,1029514,2021-07-19,197825,Raffaele STANCANELLI,Italy,ECR,Brothers of Italy
438723,1030156,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438724,1029868,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438725,1030164,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438726,1030208,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438727,1029662,2021-07-19,197610,Alessandra BASSO,Italy,ID,League
438728,1029662,2021-07-19,132191,Gunnar BECK,Germany,ID,Alternative for Germany
438729,1029662,2021-07-19,124738,Gilles LEBRETON,France,ID,National Rally
438730,1030204,2021-07-19,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
438731,1029885,2021-07-19,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
438732,1029885,2021-07-19,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
438733,1029885,2021-07-19,197801,Franco ROBERTI,Italy,S&D,Democratic Party
438734,1029676,2021-07-19,197610,Alessandra BASSO,Italy,ID,League
438735,1029676,2021-07-19,132191,Gunnar BECK,Germany,ID,Alternative for Germany
438736,1029676,2021-07-19,124738,Gilles LEBRETON,France,ID,National Rally
438737,1029575,2021-07-19,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
438738,1029575,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438739,1029898,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438740,1029669,2021-07-19,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
438741,1029588,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438742,1029606,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438743,1029501,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438744,1029501,2021-07-19,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
438745,1029501,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438746,1029501,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438747,1029501,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438748,1029501,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438749,1029501,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438750,1029501,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
438751,1029501,2021-07-19,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
438752,1029501,2021-07-19,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
438753,1029933,2021-07-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
438754,1030374,2021-07-19,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
438755,1030053,2021-07-19,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
438756,1029936,2021-07-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
438757,1029936,2021-07-19,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
438758,1029936,2021-07-19,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
438759,1029936,2021-07-19,197790,Luisa REGIMENTI,Italy,EPP,Forza Italia
438760,1029936,2021-07-19,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
438761,1029936,2021-07-19,2323,Rainer WIELAND,Germany,EPP,Christian Democratic Union
438762,1029936,2021-07-19,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
438763,1029936,2021-07-19,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
