,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
36680,887482,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36681,887482,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36682,894005,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36683,880859,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36684,884374,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36685,884374,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36686,884374,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36687,884374,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36688,884374,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36689,884374,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36690,884374,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36691,893558,2020-03-04,125012,Daniel BUDA,Romania,EPP,National Liberal Party
36692,893558,2020-03-04,197646,Mircea-Gheorghe HAVA,Romania,EPP,National Liberal Party
36693,893489,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36694,879531,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36695,879531,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36696,879531,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36697,879531,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36698,879531,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36699,879531,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36700,879531,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36701,884423,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36702,879612,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36703,879612,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36704,879612,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36705,879612,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36706,879612,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36707,879612,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36708,879612,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36709,893766,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36710,892754,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36711,893782,2020-03-04,197691,Mathilde ANDROUËT,France,ID,National Rally
36712,879627,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36713,886246,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36714,886246,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36715,886246,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36716,886246,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36717,886246,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36718,886246,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36719,886246,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36720,884140,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36721,893076,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36722,890512,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36723,893207,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36724,893207,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36725,893207,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36726,893207,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36727,893207,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36728,893207,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36729,893207,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36730,884762,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36731,888431,2020-03-04,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
36732,893100,2020-03-04,125012,Daniel BUDA,Romania,EPP,National Liberal Party
36733,893100,2020-03-04,197646,Mircea-Gheorghe HAVA,Romania,EPP,National Liberal Party
36734,882192,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36735,884778,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36736,882275,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36737,882275,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36738,882275,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36739,882275,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36740,882275,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36741,882275,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36742,882275,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36743,881944,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36744,887245,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36745,895754,2020-03-04,197551,Stéphane BIJOUX,France,RE,The Republic Forward
36746,888946,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36747,896394,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36748,896394,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36749,896394,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36750,896394,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36751,896394,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36752,896394,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36753,896394,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36754,884162,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36755,887299,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36756,882651,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36757,886505,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36758,883060,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36759,895223,2020-03-04,197551,Stéphane BIJOUX,France,RE,The Republic Forward
36760,896414,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36761,896414,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36762,896414,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36763,896414,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36764,896414,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36765,896414,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36766,896414,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36767,879804,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36768,889243,2020-03-04,197822,Francesca DONATO,Italy,ID,League
36769,889243,2020-03-04,99283,Alessandro PANZA,Italy,ID,League
36770,889243,2020-03-04,204334,Vincenzo SOFO,Italy,ID,League
36771,889243,2020-03-04,197586,Stefania ZAMBELLI,Italy,ID,League
36772,889243,2020-03-04,197616,Rosanna CONTE,Italy,ID,League
36773,896511,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36774,882805,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36775,894709,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36776,894709,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36777,894709,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36778,894709,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36779,894709,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36780,894709,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36781,894709,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36782,879894,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36783,888300,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36784,888300,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36785,888300,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36786,888300,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36787,888300,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36788,888300,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36789,888300,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36790,889977,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36791,891235,2020-03-04,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
36792,892033,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36793,884743,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36794,884743,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36795,884743,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36796,884743,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36797,884743,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36798,884743,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36799,884743,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36800,895286,2020-03-04,197551,Stéphane BIJOUX,France,RE,The Republic Forward
36801,891873,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36802,888317,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36803,892745,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36804,892745,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36805,892745,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36806,892745,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36807,892745,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36808,892745,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36809,892745,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36810,880341,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36811,886178,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36812,882918,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36813,892684,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36814,880409,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36815,887199,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36816,890090,2020-03-04,197551,Stéphane BIJOUX,France,RE,The Republic Forward
36817,889948,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36818,893987,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36819,886274,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36820,886274,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36821,886274,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36822,886274,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36823,886274,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36824,886274,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36825,886274,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36826,893107,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36827,890126,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36828,891315,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36829,882939,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36830,882939,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36831,882939,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36832,882939,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36833,882939,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36834,882939,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36835,882939,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36836,882245,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36837,883328,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36838,883183,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36839,883183,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36840,883183,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36841,883183,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36842,883183,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36843,883183,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36844,883183,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36845,894545,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36846,880947,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36847,880947,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36848,880947,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36849,880947,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36850,880947,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36851,880947,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36852,880947,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36853,889420,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36854,880967,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36855,880967,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36856,880967,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36857,880967,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36858,880967,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36859,880967,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36860,880967,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36861,889461,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36862,884128,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36863,884128,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36864,884128,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36865,884128,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36866,884128,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36867,884128,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36868,884128,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36869,890005,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36870,896173,2020-03-04,197822,Francesca DONATO,Italy,ID,League
36871,896173,2020-03-04,99283,Alessandro PANZA,Italy,ID,League
36872,896173,2020-03-04,204334,Vincenzo SOFO,Italy,ID,League
36873,896173,2020-03-04,197586,Stefania ZAMBELLI,Italy,ID,League
36874,896173,2020-03-04,197616,Rosanna CONTE,Italy,ID,League
36875,884685,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36876,881968,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36877,889560,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36878,889560,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36879,889560,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36880,889560,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36881,889560,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36882,889560,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36883,889560,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36884,896232,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36885,884709,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36886,884709,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36887,884709,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36888,884709,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36889,884709,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36890,884709,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36891,884709,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36892,890106,2020-03-04,197551,Stéphane BIJOUX,France,RE,The Republic Forward
36893,886444,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36894,886444,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36895,886444,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36896,886444,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36897,886444,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36898,886444,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36899,886444,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
36900,886836,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36901,891597,2020-03-04,197551,Stéphane BIJOUX,France,RE,The Republic Forward
36902,891597,2020-03-04,191693,Elsi KATAINEN,Finland,RE,Centre Party
36903,891597,2020-03-04,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
36904,891597,2020-03-04,125012,Daniel BUDA,Romania,EPP,National Liberal Party
36905,888451,2020-03-04,197551,Stéphane BIJOUX,France,RE,The Republic Forward
36906,896252,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36907,889635,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36908,891651,2020-03-04,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
36909,888811,2020-03-04,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
36910,885549,2020-03-04,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
36911,885549,2020-03-04,197541,Andżelika Anna MOŻDŻANOWSKA,Poland,ECR,Law and Justice
36912,885549,2020-03-04,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
36913,885549,2020-03-04,96697,Valdemar TOMAŠEVSKI,Lithuania,ECR,Electoral Action of Poles in Lithuania
36914,885549,2020-03-04,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
36915,885549,2020-03-04,197518,Krzysztof JURGIEL,Poland,ECR,Law and Justice
36916,885549,2020-03-04,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
