,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
396483,1018419,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396484,1018419,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396485,1018419,2021-06-10,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
396486,1019255,2021-06-10,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
396487,1019255,2021-06-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
396488,1019255,2021-06-10,120478,Martina MICHELS,Germany,GUE/NGL,The Left
396489,1024902,2021-06-10,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
396490,1024902,2021-06-10,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
396491,1024902,2021-06-10,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
396492,1024902,2021-06-10,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
396493,1024902,2021-06-10,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
396494,1024902,2021-06-10,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
396495,1024902,2021-06-10,197534,François-Xavier BELLAMY,France,EPP,The Republicans
396496,1024902,2021-06-10,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
396497,1024902,2021-06-10,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
396498,1024877,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396499,1018293,2021-06-10,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
396500,1018293,2021-06-10,197523,Łukasz KOHUT,Poland,S&D,Spring
396501,1018293,2021-06-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
396502,1018293,2021-06-10,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
396503,1018293,2021-06-10,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
396504,1018293,2021-06-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
396505,1018293,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396506,1018293,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396507,1018293,2021-06-10,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
396508,1019195,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396509,1024677,2021-06-10,204416,Ilana CICUREL,France,RE,The Republic Forward
396510,1024677,2021-06-10,197589,Laurence FARRENG,France,RE,The Republic Forward
396511,1024677,2021-06-10,197543,Bernard GUETTA,France,RE,The Republic Forward
396512,1024677,2021-06-10,197418,Monica SEMEDO,Luxembourg,RE,Independent
396513,1024677,2021-06-10,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
396514,1024677,2021-06-10,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
396515,1019385,2021-06-10,204416,Ilana CICUREL,France,RE,The Republic Forward
396516,1019385,2021-06-10,197589,Laurence FARRENG,France,RE,The Republic Forward
396517,1019385,2021-06-10,197543,Bernard GUETTA,France,RE,The Republic Forward
396518,1019385,2021-06-10,197418,Monica SEMEDO,Luxembourg,RE,Independent
396519,1019385,2021-06-10,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
396520,1019385,2021-06-10,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
396521,1024612,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396522,1018205,2021-06-10,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
396523,1018205,2021-06-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
396524,1018205,2021-06-10,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
396525,1018205,2021-06-10,120478,Martina MICHELS,Germany,GUE/NGL,The Left
396526,1018821,2021-06-10,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
396527,1018821,2021-06-10,197523,Łukasz KOHUT,Poland,S&D,Spring
396528,1018821,2021-06-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
396529,1018821,2021-06-10,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
396530,1018821,2021-06-10,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
396531,1018821,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396532,1018821,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396533,1021171,2021-06-10,204416,Ilana CICUREL,France,RE,The Republic Forward
396534,1021171,2021-06-10,197589,Laurence FARRENG,France,RE,The Republic Forward
396535,1021171,2021-06-10,197543,Bernard GUETTA,France,RE,The Republic Forward
396536,1021171,2021-06-10,197418,Monica SEMEDO,Luxembourg,RE,Independent
396537,1021171,2021-06-10,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
396538,1018574,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396539,1019790,2021-06-10,204416,Ilana CICUREL,France,RE,The Republic Forward
396540,1019790,2021-06-10,197589,Laurence FARRENG,France,RE,The Republic Forward
396541,1019790,2021-06-10,197543,Bernard GUETTA,France,RE,The Republic Forward
396542,1019790,2021-06-10,197418,Monica SEMEDO,Luxembourg,RE,Independent
396543,1019790,2021-06-10,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
396544,1020079,2021-06-10,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
396545,1020932,2021-06-10,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
396546,1020932,2021-06-10,197523,Łukasz KOHUT,Poland,S&D,Spring
396547,1020932,2021-06-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
396548,1020932,2021-06-10,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
396549,1020932,2021-06-10,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
396550,1020932,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396551,1020932,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396552,1020932,2021-06-10,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
396553,1023388,2021-06-10,204416,Ilana CICUREL,France,RE,The Republic Forward
396554,1023388,2021-06-10,197589,Laurence FARRENG,France,RE,The Republic Forward
396555,1023388,2021-06-10,197543,Bernard GUETTA,France,RE,The Republic Forward
396556,1023388,2021-06-10,197418,Monica SEMEDO,Luxembourg,RE,Independent
396557,1023388,2021-06-10,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
396558,1023388,2021-06-10,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
396559,1019840,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396560,1021343,2021-06-10,204416,Ilana CICUREL,France,RE,The Republic Forward
396561,1021343,2021-06-10,197589,Laurence FARRENG,France,RE,The Republic Forward
396562,1021343,2021-06-10,197543,Bernard GUETTA,France,RE,The Republic Forward
396563,1021343,2021-06-10,197418,Monica SEMEDO,Luxembourg,RE,Independent
396564,1021343,2021-06-10,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
396565,1021343,2021-06-10,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
396566,1020911,2021-06-10,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
396567,1020911,2021-06-10,197523,Łukasz KOHUT,Poland,S&D,Spring
396568,1020911,2021-06-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
396569,1020911,2021-06-10,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
396570,1020911,2021-06-10,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
396571,1020911,2021-06-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
396572,1020911,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396573,1020911,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396574,1020911,2021-06-10,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
396575,1023415,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396576,1020072,2021-06-10,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
396577,1020072,2021-06-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
396578,1020072,2021-06-10,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
396579,1020072,2021-06-10,120478,Martina MICHELS,Germany,GUE/NGL,The Left
396580,1022471,2021-06-10,204416,Ilana CICUREL,France,RE,The Republic Forward
396581,1022471,2021-06-10,197589,Laurence FARRENG,France,RE,The Republic Forward
396582,1022471,2021-06-10,197543,Bernard GUETTA,France,RE,The Republic Forward
396583,1022471,2021-06-10,197418,Monica SEMEDO,Luxembourg,RE,Independent
396584,1022471,2021-06-10,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
396585,1022471,2021-06-10,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
396586,1019985,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396587,1023380,2021-06-10,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
396588,1023380,2021-06-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
396589,1023380,2021-06-10,120478,Martina MICHELS,Germany,GUE/NGL,The Left
396590,1019199,2021-06-10,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
396591,1019199,2021-06-10,197523,Łukasz KOHUT,Poland,S&D,Spring
396592,1019199,2021-06-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
396593,1019199,2021-06-10,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
396594,1019199,2021-06-10,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
396595,1019199,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396596,1019199,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396597,1019199,2021-06-10,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
396598,1019199,2021-06-10,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
396599,1019244,2021-06-10,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
396600,1019244,2021-06-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
396601,1019244,2021-06-10,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
396602,1019244,2021-06-10,120478,Martina MICHELS,Germany,GUE/NGL,The Left
396603,1018341,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396604,1020013,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396605,1023374,2021-06-10,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
396606,1023374,2021-06-10,197523,Łukasz KOHUT,Poland,S&D,Spring
396607,1023374,2021-06-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
396608,1023374,2021-06-10,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
396609,1023374,2021-06-10,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
396610,1023374,2021-06-10,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
396611,1023374,2021-06-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
396612,1023374,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396613,1023374,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396614,1023374,2021-06-10,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
396615,1018198,2021-06-10,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
396616,1018198,2021-06-10,197523,Łukasz KOHUT,Poland,S&D,Spring
396617,1018198,2021-06-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
396618,1018198,2021-06-10,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
396619,1018198,2021-06-10,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
396620,1018198,2021-06-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
396621,1018198,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396622,1018198,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396623,1018198,2021-06-10,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
396624,1021128,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396625,1021148,2021-06-10,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
396626,1021148,2021-06-10,197523,Łukasz KOHUT,Poland,S&D,Spring
396627,1021148,2021-06-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
396628,1021148,2021-06-10,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
396629,1021148,2021-06-10,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
396630,1021148,2021-06-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
396631,1021148,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396632,1021148,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396633,1018604,2021-06-10,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
396634,1018604,2021-06-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
396635,1018604,2021-06-10,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
396636,1018604,2021-06-10,120478,Martina MICHELS,Germany,GUE/NGL,The Left
396637,1024303,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396638,1019427,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396639,1024333,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396640,1023402,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396641,1019216,2021-06-10,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
396642,1019216,2021-06-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
396643,1019216,2021-06-10,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
396644,1019216,2021-06-10,120478,Martina MICHELS,Germany,GUE/NGL,The Left
396645,1024716,2021-06-10,197608,Gianantonio DA RE,Italy,ID,League
396646,1022098,2021-06-10,204416,Ilana CICUREL,France,RE,The Republic Forward
396647,1022098,2021-06-10,197589,Laurence FARRENG,France,RE,The Republic Forward
396648,1022098,2021-06-10,197543,Bernard GUETTA,France,RE,The Republic Forward
396649,1022098,2021-06-10,197418,Monica SEMEDO,Luxembourg,RE,Independent
396650,1022098,2021-06-10,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
396651,1024103,2021-06-10,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
396652,1024103,2021-06-10,197523,Łukasz KOHUT,Poland,S&D,Spring
396653,1024103,2021-06-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
396654,1024103,2021-06-10,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
396655,1024103,2021-06-10,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
396656,1024103,2021-06-10,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
396657,1024103,2021-06-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
396658,1024103,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396659,1024103,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396660,1024103,2021-06-10,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
396661,1024759,2021-06-10,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
396662,1024759,2021-06-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
396663,1024759,2021-06-10,120478,Martina MICHELS,Germany,GUE/NGL,The Left
396664,1024152,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396665,1019436,2021-06-10,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
396666,1019436,2021-06-10,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
396667,1019436,2021-06-10,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
396668,1019436,2021-06-10,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
396669,1019436,2021-06-10,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
396670,1019436,2021-06-10,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
396671,1019436,2021-06-10,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
396672,1019436,2021-06-10,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
396673,1019436,2021-06-10,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
396674,1024797,2021-06-10,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
396675,1024797,2021-06-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
396676,1024797,2021-06-10,120478,Martina MICHELS,Germany,GUE/NGL,The Left
396677,1019451,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396678,1021961,2021-06-10,197608,Gianantonio DA RE,Italy,ID,League
396679,1018645,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396680,1018559,2021-06-10,197794,Chiara GEMMA,Italy,NI,Five Star Movement
396681,1020502,2021-06-10,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
396682,1020502,2021-06-10,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
396683,1020502,2021-06-10,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
396684,1020502,2021-06-10,120478,Martina MICHELS,Germany,GUE/NGL,The Left
396685,1022082,2021-06-10,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
396686,1022082,2021-06-10,197523,Łukasz KOHUT,Poland,S&D,Spring
396687,1022082,2021-06-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
396688,1022082,2021-06-10,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
396689,1022082,2021-06-10,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
396690,1022082,2021-06-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
396691,1022082,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396692,1022082,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396693,1022082,2021-06-10,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
396694,1023752,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396695,1023798,2021-06-10,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
396696,1023798,2021-06-10,197523,Łukasz KOHUT,Poland,S&D,Spring
396697,1023798,2021-06-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
396698,1023798,2021-06-10,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
396699,1023798,2021-06-10,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
396700,1023798,2021-06-10,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
396701,1023798,2021-06-10,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
396702,1023798,2021-06-10,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
396703,1023798,2021-06-10,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
396704,1024523,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396705,1022455,2021-06-10,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
396706,1023822,2021-06-10,197608,Gianantonio DA RE,Italy,ID,League
396707,1017967,2021-06-10,204416,Ilana CICUREL,France,RE,The Republic Forward
396708,1017967,2021-06-10,197589,Laurence FARRENG,France,RE,The Republic Forward
396709,1017967,2021-06-10,197543,Bernard GUETTA,France,RE,The Republic Forward
396710,1017967,2021-06-10,197418,Monica SEMEDO,Luxembourg,RE,Independent
396711,1017967,2021-06-10,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
396712,1017967,2021-06-10,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
